"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/praselk2la/stream/35114652736","180","900","5","9","3","0","49","15","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 19:14","https://sullygnome.com/channel/praselk2la/stream/35101375504","196","1372","7","10","0","0","40","11","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 18:04","https://sullygnome.com/channel/praselk2la/stream/35087851792","236","2360","10","14","1","0","67","16","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 19:17","https://sullygnome.com/channel/praselk2la/stream/35076927520","193","1544","8","13","2","0","42","12","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 19:10","https://sullygnome.com/channel/praselk2la/stream/35064955904","290","2320","8","13","2","0","70","14","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 20:00","https://sullygnome.com/channel/praselk2la/stream/35053432832","270","810","3","8","1","0","31","6","Wolfenstein: Youngblood,Call of Duty: Black Ops 4"
"7","Thursday 25th July 2019 21:24","https://sullygnome.com/channel/praselk2la/stream/35042535440","51","255","5","14","0","0","31","41","Call of Duty: Black Ops 4"
"8","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/praselk2la/stream/35041803600","60","660","11","14","0","0","35","35","Call of Duty: Black Ops 4"
"9","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/praselk2la/stream/35041178416","0","0","8","8","0","0","0","0","Call of Duty: Black Ops 4"
"10","Wednesday 24th July 2019 20:17","https://sullygnome.com/channel/praselk2la/stream/35029679408","133","1463","11","18","0","0","38","16","Call of Duty: Black Ops 4"
"11","Wednesday 24th July 2019 18:53","https://sullygnome.com/channel/praselk2la/stream/35028664464","52","520","10","13","0","0","13","13","Call of Duty: Black Ops 4"
"12","Tuesday 23rd July 2019 18:55","https://sullygnome.com/channel/praselk2la/stream/35016478416","215","1720","8","12","2","0","57","17","Call of Duty: Black Ops 4"
"13","Monday 22nd July 2019 19:02","https://sullygnome.com/channel/praselk2la/stream/35004125200","193","2316","12","22","3","0","75","23","Call of Duty: Black Ops 4"
"14","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/praselk2la/stream/34992707360","195","1560","8","17","6","1","80","22","Call of Duty: Black Ops 4"
"15","Saturday 20th July 2019 19:57","https://sullygnome.com/channel/praselk2la/stream/34980616800","198","2574","13","20","1","0","74","22","Call of Duty: Black Ops 4"
"16","Friday 19th July 2019 19:53","https://sullygnome.com/channel/praselk2la/stream/34966879216","247","2964","12","16","2","0","83","20","Call of Duty: Black Ops 4"
"17","Thursday 18th July 2019 19:57","https://sullygnome.com/channel/praselk2la/stream/34954453904","183","1647","9","16","2","0","67","22","Call of Duty: Black Ops 4"
"18","Wednesday 17th July 2019 19:51","https://sullygnome.com/channel/praselk2la/stream/34941895024","189","1701","9","12","3","1","38","12","Call of Duty: Black Ops 4"
"19","Tuesday 16th July 2019 19:27","https://sullygnome.com/channel/praselk2la/stream/34928959664","213","1704","8","16","8","2","59","18","Call of Duty: Black Ops 4"
"20","Monday 15th July 2019 19:34","https://sullygnome.com/channel/praselk2la/stream/34916563824","176","1760","10","16","2","0","39","13","Call of Duty: Black Ops 4"
"21","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/praselk2la/stream/34904621664","225","2025","9","16","1","0","65","16","Call of Duty: Black Ops 4"
"22","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/praselk2la/stream/34892348272","255","3060","12","18","2","0","73","17","Call of Duty: Black Ops 4"
"23","Friday 12th July 2019 19:33","https://sullygnome.com/channel/praselk2la/stream/34879396384","207","1449","7","13","3","0","56","16","Call of Duty: Black Ops 4"
"24","Wednesday 10th July 2019 19:35","https://sullygnome.com/channel/praselk2la/stream/34854474752","220","1320","6","11","1","0","24","6","Call of Duty: Black Ops 4"
"25","Tuesday 9th July 2019 19:32","https://sullygnome.com/channel/praselk2la/stream/34841921952","193","1351","7","13","4","1","43","13","Call of Duty: Black Ops 4"
"26","Monday 8th July 2019 20:10","https://sullygnome.com/channel/praselk2la/stream/34829881824","140","980","7","12","0","0","30","12","Call of Duty: Black Ops 4"
"27","Sunday 7th July 2019 19:57","https://sullygnome.com/channel/praselk2la/stream/34817561728","183","1281","7","12","12","3","58","17","Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/praselk2la/stream/34804754576","120","960","8","11","-7","-3","35","15","Call of Duty: Black Ops 4"
"29","Friday 5th July 2019 20:13","https://sullygnome.com/channel/praselk2la/stream/34792454432","197","1576","8","13","5","1","54","16","Call of Duty: Black Ops 4"
"30","Thursday 4th July 2019 19:13","https://sullygnome.com/channel/praselk2la/stream/34780301520","197","985","5","9","2","0","20","6","Call of Duty: Black Ops 4"
"31","Wednesday 3rd July 2019 20:05","https://sullygnome.com/channel/praselk2la/stream/34768511296","160","480","3","7","1","0","19","6","Call of Duty: Black Ops 4"
"32","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/praselk2la/stream/34755710048","165","330","2","5","0","0","11","3","Call of Duty: Black Ops 4"
"33","Monday 1st July 2019 19:45","https://sullygnome.com/channel/praselk2la/stream/34743263056","165","165","1","3","1","0","20","6","Call of Duty: Black Ops 4"
