"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:27","https://sullygnome.com/channel/pics0u/stream/35109776944","828","9936","12","29","4","0","240","17","Heroes of the Storm,7 Days to Die"
"2","Tuesday 30th July 2019 06:30","https://sullygnome.com/channel/pics0u/stream/35095360848","225","2925","13","29","1","0","94","23","Heroes of the Storm"
"3","Monday 29th July 2019 06:20","https://sullygnome.com/channel/pics0u/stream/35082832032","235","3760","16","50","3","0","68","17","Heroes of the Storm"
"4","Sunday 28th July 2019 04:43","https://sullygnome.com/channel/pics0u/stream/35070380320","377","3016","8","17","3","0","61","9","7 Days to Die,Teamfight Tactics"
"5","Saturday 27th July 2019 22:44","https://sullygnome.com/channel/pics0u/stream/35067140368","316","3476","11","19","3","0","61","11","Heroes of the Storm"
"6","Friday 26th July 2019 05:45","https://sullygnome.com/channel/pics0u/stream/35047215152","240","2640","11","24","0","0","57","13","Heroes of the Storm"
"7","Sunday 21st July 2019 23:49","https://sullygnome.com/channel/pics0u/stream/34995354048","356","1780","5","9","2","0","23","3","7 Days to Die"
"8","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/pics0u/stream/34971183920","0","0","10","11","0","0","5","20","Unlisted on Twitch"
"9","Friday 19th July 2019 22:43","https://sullygnome.com/channel/pics0u/stream/34968740960","212","1272","6","11","1","0","32","8","7 Days to Die,Heroes of the Storm"
"10","Thursday 18th July 2019 16:29","https://sullygnome.com/channel/pics0u/stream/34952038496","616","4928","8","26","3","0","137","13","7 Days to Die,Heroes of the Storm"
"11","Tuesday 16th July 2019 12:43","https://sullygnome.com/channel/pics0u/stream/34924874176","362","3982","11","23","1","0","120","19","Heroes of the Storm"
"12","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/pics0u/stream/34892345088","360","4680","13","25","3","0","116","20","Heroes of the Storm"
"13","Friday 12th July 2019 23:03","https://sullygnome.com/channel/pics0u/stream/34881698112","237","5688","24","55","0","0","142","35","Heroes of the Storm"
"14","Thursday 11th July 2019 21:20","https://sullygnome.com/channel/pics0u/stream/34868022656","340","7820","23","36","3","0","128","21","Heroes of the Storm"
"15","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/pics0u/stream/34856058960","165","825","5","12","0","0","19","6","Heroes of the Storm"
"16","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/pics0u/stream/34842999792","416","4992","12","26","-2","0","79","11","Heroes of the Storm"
"17","Thursday 4th July 2019 19:21","https://sullygnome.com/channel/pics0u/stream/34780398048","459","4131","9","20","0","0","78","10","Heroes of the Storm"
"18","Wednesday 3rd July 2019 16:42","https://sullygnome.com/channel/pics0u/stream/34766076752","123","984","8","14","2","1","67","33","Heroes of the Storm"
"19","Tuesday 2nd July 2019 23:17","https://sullygnome.com/channel/pics0u/stream/34758040720","478","3346","7","15","3","0","58","7","Heroes of the Storm,Satisfactory"
"20","Monday 1st July 2019 21:44","https://sullygnome.com/channel/pics0u/stream/34744598320","136","1088","8","12","1","0","22","11","Heroes of the Storm"
"21","Monday 1st July 2019 03:52","https://sullygnome.com/channel/pics0u/stream/34736168112","203","1827","9","20","2","0","47","13","Heroes of the Storm"
