"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/arennthia/stream/35115322240","165","5280","32","41","10","4","152","60","The Witcher 3: Wild Hunt,Just Chatting"
"2","Monday 29th July 2019 15:01","https://sullygnome.com/channel/arennthia/stream/35085968240","239","7887","33","52","7","1","295","73","The Witcher 3: Wild Hunt"
"3","Sunday 28th July 2019 16:51","https://sullygnome.com/channel/arennthia/stream/35075332752","369","13284","36","50","11","1","483","77","The Witcher 3: Wild Hunt"
"4","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/arennthia/stream/35063604448","420","10920","26","38","12","1","437","60","God of War,The Witcher 3: Wild Hunt"
"5","Friday 26th July 2019 12:27","https://sullygnome.com/channel/arennthia/stream/35049386512","348","9744","28","41","1","0","364","60","Mafia II"
"6","Thursday 25th July 2019 14:20","https://sullygnome.com/channel/arennthia/stream/35038170064","580","13920","24","38","9","0","546","56","God of War,Mafia II"
"7","Wednesday 24th July 2019 16:54","https://sullygnome.com/channel/arennthia/stream/35027312704","351","8424","24","34","7","1","216","36","God of War,Just Chatting"
"8","Monday 22nd July 2019 17:02","https://sullygnome.com/channel/arennthia/stream/35002707856","253","7084","28","61","9","2","430","101","God of War"
"9","Sunday 21st July 2019 13:59","https://sullygnome.com/channel/arennthia/stream/34989234656","376","12032","32","42","13","2","543","83","Dead by Daylight,God of War"
"10","Saturday 20th July 2019 15:14","https://sullygnome.com/channel/arennthia/stream/34976628624","661","24457","37","139","26","2","1007","89","Dark Souls,Papers, Please,Dead by Daylight,DARK SOULS III"
"11","Friday 19th July 2019 14:14","https://sullygnome.com/channel/arennthia/stream/34963249344","421","11788","28","40","7","1","347","49","Dead by Daylight,God of War"
"12","Thursday 18th July 2019 16:59","https://sullygnome.com/channel/arennthia/stream/34952340144","361","11191","31","66","11","1","483","80","God of War"
"13","Monday 15th July 2019 17:42","https://sullygnome.com/channel/arennthia/stream/34915185536","288","6912","24","31","4","0","227","47","Fallout: New Vegas"
"14","Monday 15th July 2019 12:24","https://sullygnome.com/channel/arennthia/stream/34912344656","201","4623","23","34","3","0","207","59","DOOM,The Elder Scrolls IV: Oblivion,Detroit: Become Human"
"15","Sunday 14th July 2019 17:33","https://sullygnome.com/channel/arennthia/stream/34903087232","12","72","6","12","0","0","0","0","Fallout: New Vegas"
"16","Saturday 13th July 2019 20:13","https://sullygnome.com/channel/arennthia/stream/34892501184","122","3660","30","36","1","0","90","45","Detroit: Become Human"
"17","Friday 12th July 2019 16:32","https://sullygnome.com/channel/arennthia/stream/34877283424","388","14356","37","49","5","0","299","49","Detroit: Become Human"
"18","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/arennthia/stream/34864265152","285","8265","29","39","3","0","425","85","Torchlight,DOOM,The Elder Scrolls IV: Oblivion"
"19","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/arennthia/stream/34856751600","0","0","19","19","0","0","0","0","Oblivion"
"20","Wednesday 10th July 2019 21:12","https://sullygnome.com/channel/arennthia/stream/34855582832","93","1209","13","15","0","0","80","53","Borderlands 2,Oblivion"
"21","Wednesday 10th July 2019 17:59","https://sullygnome.com/channel/arennthia/stream/34853276480","166","4482","27","37","4","1","120","43","ARK: Survival Evolved,Borderlands 2"
"22","Tuesday 9th July 2019 20:19","https://sullygnome.com/channel/arennthia/stream/34842488000","116","2436","21","27","1","0","98","49","The Elder Scrolls IV: Oblivion,Forza Horizon 4,Ori and the Blind Forest"
"23","Monday 8th July 2019 18:55","https://sullygnome.com/channel/arennthia/stream/34828949264","230","7130","31","39","7","1","159","39","ARK: Survival Evolved,Forza Horizon 4,Just Chatting"
"24","Sunday 7th July 2019 20:49","https://sullygnome.com/channel/arennthia/stream/34818154144","116","3364","29","39","1","0","85","48","The Elder Scrolls IV: Oblivion"
"25","Saturday 6th July 2019 20:24","https://sullygnome.com/channel/arennthia/stream/34805278160","156","4212","27","40","2","0","126","45","Dead by Daylight,Just Chatting"
"26","Friday 5th July 2019 20:15","https://sullygnome.com/channel/arennthia/stream/34792473968","135","2565","19","29","1","0","116","46","Outer Wilds"
"27","Thursday 4th July 2019 11:09","https://sullygnome.com/channel/arennthia/stream/34775891536","306","5814","19","29","6","1","212","40","Dead by Daylight,Ori and the Blind Forest,DEVOTION"
"28","Tuesday 2nd July 2019 20:09","https://sullygnome.com/channel/arennthia/stream/34755967168","111","2331","21","27","3","1","105","52","Dead by Daylight,Just Chatting"
"29","Monday 1st July 2019 15:23","https://sullygnome.com/channel/arennthia/stream/34738425984","7","182","26","36","8","1","290","61","Welcome to the Game II,Borderlands 2"
