"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 16:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/35051437424","60","60","1","1","0","0","5","4","Teamfight Tactics"
"2","Friday 26th July 2019 12:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/35049481744","90","90","1","2","0","0","3","1","Teamfight Tactics"
"3","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/moorhuhnschlaechter/stream/35036675888","255","255","1","2","0","0","8","1","Teamfight Tactics"
"4","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34975631424","240","480","2","5","0","0","12","2","Teamfight Tactics"
"5","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34953203344","150","300","2","4","0","0","11","4","Teamfight Tactics"
"6","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34936841392","495","495","1","4","0","0","16","1","Teamfight Tactics"
"7","Monday 15th July 2019 18:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34915285840","375","375","1","3","1","0","15","2","Path of Exile"
"8","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34906890464","0","0","0","0","0","0","0","0","Path of Exile"
"9","Sunday 14th July 2019 14:38","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34901323072","202","606","3","6","1","0","15","4","Path of Exile"
"10","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34887719136","240","240","1","2","0","0","6","1","Path of Exile,Teamfight Tactics"
"11","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34849105824","555","555","1","2","0","0","27","2","Path of Exile"
"12","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34842050816","270","270","1","4","1","0","12","2","Path of Exile"
"13","Tuesday 9th July 2019 09:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34836605440","120","120","1","3","0","0","3","1","Teamfight Tactics"
"14","Monday 8th July 2019 19:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34829611312","30","30","1","1","0","0","1","1","Teamfight Tactics"
"15","Monday 8th July 2019 15:30","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34826518672","165","495","3","7","0","0","12","4","Teamfight Tactics"
"16","Monday 8th July 2019 11:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34824641616","75","75","1","2","0","0","1","0","Teamfight Tactics"
"17","Saturday 6th July 2019 11:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34800203216","90","90","1","2","0","0","0","0","Teamfight Tactics"
"18","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34775198464","585","1170","2","3","2","0","21","2","Teamfight Tactics,Satisfactory"
"19","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34762999536","60","60","1","2","0","0","2","1","Teamfight Tactics"
"20","Monday 1st July 2019 17:45","https://sullygnome.com/channel/moorhuhnschlaechter/stream/34741781136","180","180","1","2","0","0","2","0","Teamfight Tactics"
