"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:13","https://sullygnome.com/channel/icekei/stream/35113805136","167","11857","71","100","2","0","441","147","Teamfight Tactics"
"2","Tuesday 30th July 2019 21:01","https://sullygnome.com/channel/icekei/stream/35102644128","374","15334","41","60","2","0","491","78","FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"3","Tuesday 30th July 2019 12:07","https://sullygnome.com/channel/icekei/stream/35097182784","458","32060","70","87","-1","0","978","130","Teamfight Tactics,FINAL FANTASY XIV ONLINE"
"4","Monday 29th July 2019 12:04","https://sullygnome.com/channel/icekei/stream/35084596400","701","56080","80","143","17","1","1586","134","Monster Hunter: World,FINAL FANTASY XIV ONLINE,Teamfight Tactics"
"5","Sunday 28th July 2019 12:55","https://sullygnome.com/channel/icekei/stream/35073298544","455","41860","92","110","3","0","1207","160","FINAL FANTASY XIV ONLINE,Tribes of Midgard,Just Chatting"
"6","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/icekei/stream/35062630272","630","39060","62","82","4","0","1246","115","The Surge,FINAL FANTASY XIV ONLINE"
"7","Friday 26th July 2019 13:08","https://sullygnome.com/channel/icekei/stream/35049677824","52","3692","71","87","0","0","180","180","Just Chatting"
"8","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/icekei/stream/35041290960","90","5400","60","75","1","0","240","192","FINAL FANTASY XIV ONLINE"
"9","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/icekei/stream/35037401232","0","0","27","27","0","0","0","0","Travel &amp; Outdoors"
"10","Wednesday 24th July 2019 19:01","https://sullygnome.com/channel/icekei/stream/35028769248","104","12376","119","160","3","1","335","191","Just Chatting"
"11","Tuesday 23rd July 2019 13:16","https://sullygnome.com/channel/icekei/stream/35013166912","404","29896","74","85","-3","0","772","118","The Surge,FINAL FANTASY XIV ONLINE"
"12","Monday 22nd July 2019 10:42","https://sullygnome.com/channel/icekei/stream/34999750304","723","62178","86","146","-6","0","1809","147","The Surge,FINAL FANTASY XIV ONLINE"
"13","Sunday 21st July 2019 12:32","https://sullygnome.com/channel/icekei/stream/34988544496","538","43578","81","109","0","0","1397","155","The Surge,FINAL FANTASY XIV ONLINE"
"14","Saturday 20th July 2019 11:54","https://sullygnome.com/channel/icekei/stream/34974920832","276","30084","109","207","11","2","815","171","FINAL FANTASY XIV ONLINE"
"15","Friday 19th July 2019 21:30","https://sullygnome.com/channel/icekei/stream/34967988816","120","10200","85","92","4","2","185","105","FINAL FANTASY XIV ONLINE"
"16","Friday 19th July 2019 13:06","https://sullygnome.com/channel/icekei/stream/34962701520","504","47376","94","163","14","1","1224","144","FINAL FANTASY XIV ONLINE"
"17","Thursday 18th July 2019 17:11","https://sullygnome.com/channel/icekei/stream/34952487200","529","32269","61","88","8","0","964","107","Monster Hunter: World,Just Chatting,FINAL FANTASY XIV ONLINE,Baba is You"
"18","Wednesday 17th July 2019 17:45","https://sullygnome.com/channel/icekei/stream/34940149504","225","15750","70","98","1","0","618","154","FINAL FANTASY XIV ONLINE,Just Chatting"
"19","Tuesday 16th July 2019 15:46","https://sullygnome.com/channel/icekei/stream/34926418256","224","12768","57","75","-1","0","485","129","FINAL FANTASY XIV ONLINE,Dauntless"
"20","Monday 15th July 2019 12:55","https://sullygnome.com/channel/icekei/stream/34912552144","380","31920","84","107","4","0","1019","163","FINAL FANTASY XIV ONLINE"
"21","Sunday 14th July 2019 14:03","https://sullygnome.com/channel/icekei/stream/34900403008","522","37062","71","101","6","0","1530","149","Monster Hunter: World,Just Chatting,FINAL FANTASY XIV ONLINE"
"22","Saturday 13th July 2019 20:53","https://sullygnome.com/channel/icekei/stream/34892815792","7","168","24","27","0","0","75","150","Monster Hunter: World"
"23","Saturday 13th July 2019 13:47","https://sullygnome.com/channel/icekei/stream/34888459008","343","29498","86","103","1","0","832","151","FINAL FANTASY XIV ONLINE,Baba is You"
"24","Friday 12th July 2019 18:07","https://sullygnome.com/channel/icekei/stream/34878307488","128","11904","93","143","-2","0","380","168","Just Chatting,Monster Hunter: World"
"25","Thursday 11th July 2019 15:22","https://sullygnome.com/channel/icekei/stream/34864106112","278","13344","48","58","2","0","619","137","Blazing Chrome,Warlocks 2: God Slayers"
"26","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/icekei/stream/34855286064","120","7440","62","73","2","1","229","130","FINAL FANTASY XIV ONLINE"
"27","Tuesday 9th July 2019 12:24","https://sullygnome.com/channel/icekei/stream/34837625648","51","3111","61","76","0","0","216","216","Just Chatting,Travel &amp; Outdoors"
"28","Monday 8th July 2019 12:28","https://sullygnome.com/channel/icekei/stream/34825206592","302","18724","62","87","-4","0","577","109","FINAL FANTASY XIV ONLINE"
"29","Sunday 7th July 2019 20:01","https://sullygnome.com/channel/icekei/stream/34817584320","149","9238","62","80","1","0","377","137","FINAL FANTASY XIV ONLINE"
"30","Sunday 7th July 2019 11:47","https://sullygnome.com/channel/icekei/stream/34812700976","358","31504","88","104","6","1","955","173","FINAL FANTASY XIV ONLINE"
"31","Saturday 6th July 2019 10:35","https://sullygnome.com/channel/icekei/stream/34799704352","760","57000","75","94","-2","0","1861","140","FINAL FANTASY XIV ONLINE,Just Chatting"
"32","Friday 5th July 2019 18:07","https://sullygnome.com/channel/icekei/stream/34790917840","38","1710","45","57","1","1","79","105","FINAL FANTASY XIV ONLINE"
"33","Friday 5th July 2019 09:32","https://sullygnome.com/channel/icekei/stream/34786819184","448","36736","82","123","1","0","1131","150","Monster Hunter: World,FINAL FANTASY XIV ONLINE"
"34","Thursday 4th July 2019 14:32","https://sullygnome.com/channel/icekei/stream/34777358000","298","16688","56","82","-1","0","677","142","FINAL FANTASY XIV ONLINE"
"35","Thursday 4th July 2019 09:32","https://sullygnome.com/channel/icekei/stream/34775353872","88","5016","57","72","-1","0","174","116","FINAL FANTASY XIV ONLINE"
"36","Wednesday 3rd July 2019 18:53","https://sullygnome.com/channel/icekei/stream/34767615136","277","16066","58","79","2","0","578","128","FINAL FANTASY XIV ONLINE,Food &amp; Drink"
