"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/millnium/stream/35105362272","120","1200","10","18","0","0","27","13","Super Mario 64"
"2","Sunday 28th July 2019 01:44","https://sullygnome.com/channel/millnium/stream/35068820464","76","1292","17","22","0","0","15","10","Jay Jay: The Jet Plane - Jay Jay Earns His Wings"
"3","Saturday 27th July 2019 23:01","https://sullygnome.com/channel/millnium/stream/35067303392","74","888","12","18","0","0","13","10","Jay Jay: The Jet Plane - Jay Jay Earns His Wings"
"4","Saturday 27th July 2019 01:31","https://sullygnome.com/channel/millnium/stream/35056920560","254","3048","12","23","0","0","52","11","Madballs in Babo: Invasion,Blaster Master,Mr. Gimmick"
"5","Friday 26th July 2019 01:06","https://sullygnome.com/channel/millnium/stream/35044852944","69","897","13","18","0","0","14","11","Madballs in Babo: Invasion"
"6","Wednesday 24th July 2019 19:11","https://sullygnome.com/channel/millnium/stream/35028895360","109","2398","22","26","1","0","27","18","Wiffle Ball"
"7","Wednesday 24th July 2019 03:06","https://sullygnome.com/channel/millnium/stream/35021801168","129","1677","13","23","0","0","47","20","Scapeland"
"8","Wednesday 24th July 2019 00:18","https://sullygnome.com/channel/millnium/stream/35020047552","72","1008","14","19","0","0","12","9","Madballs"
"9","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/millnium/stream/35007620800","75","1125","15","24","0","0","24","16","Madballs"
"10","Sunday 21st July 2019 23:42","https://sullygnome.com/channel/millnium/stream/34995280672","258","2322","9","17","1","0","48","11","Madballs"
"11","Sunday 21st July 2019 01:50","https://sullygnome.com/channel/millnium/stream/34984308016","100","1700","17","20","0","0","19","10","Donkey Kong Country 2: Diddy's Kong Quest"
"12","Saturday 20th July 2019 05:12","https://sullygnome.com/channel/millnium/stream/34972553568","183","3660","20","30","1","0","50","15","Wiffle Ball,Madness"
"13","Saturday 20th July 2019 00:14","https://sullygnome.com/channel/millnium/stream/34969679040","151","1208","8","13","0","0","30","12","Giant Killers"
"14","Friday 19th July 2019 00:40","https://sullygnome.com/channel/millnium/stream/34957520528","80","2080","26","33","1","0","30","20","Super Mario 64"
"15","Thursday 18th July 2019 00:09","https://sullygnome.com/channel/millnium/stream/34944742496","81","1620","20","30","1","0","18","12","Super Mario 64"
"16","Wednesday 17th July 2019 00:06","https://sullygnome.com/channel/millnium/stream/34932082272","84","1596","19","25","0","0","24","16","Super Mario 64"
"17","Monday 15th July 2019 23:10","https://sullygnome.com/channel/millnium/stream/34918942784","65","1105","17","30","0","0","23","18","Wiffle Ball"
"18","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/millnium/stream/34894900368","45","315","7","9","0","0","5","5","Wiffle Ball"
"19","Saturday 13th July 2019 02:08","https://sullygnome.com/channel/millnium/stream/34883595968","67","670","10","18","0","0","8","6","Super Mario 64"
"20","Thursday 11th July 2019 02:19","https://sullygnome.com/channel/millnium/stream/34858918640","101","1212","12","18","0","0","36","18","MidBoss,Scapeland"
"21","Wednesday 10th July 2019 22:37","https://sullygnome.com/channel/millnium/stream/34856512640","98","1960","20","29","0","0","36","20","BreakQuest"
"22","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/millnium/stream/34845871856","60","900","15","20","0","0","14","11","MidBoss"
"23","Saturday 6th July 2019 02:26","https://sullygnome.com/channel/millnium/stream/34796365808","79","1422","18","37","1","0","48","32","MidBoss"
"24","Wednesday 3rd July 2019 19:44","https://sullygnome.com/channel/millnium/stream/34768253952","406","3248","8","17","0","0","66","9","Scapeland"
