"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:24","https://sullygnome.com/channel/tiggra/stream/35113936352","81","57915","715","791","443","295","1924","1282","Just Chatting"
"2","Tuesday 30th July 2019 18:13","https://sullygnome.com/channel/tiggra/stream/35100606720","212","121900","575","703","210","60","2782","794","Just Chatting,Resident Evil 7: Biohazard"
"3","Monday 29th July 2019 15:53","https://sullygnome.com/channel/tiggra/stream/35086196512","112","73920","660","1048","107","42","5159","2063","Just Chatting"
"4","Sunday 28th July 2019 10:18","https://sullygnome.com/channel/tiggra/stream/35072267232","147","138474","942","1106","121","48","7070","2828","Just Chatting"
"5","Saturday 27th July 2019 18:49","https://sullygnome.com/channel/tiggra/stream/35064720864","131","81089","619","708","3","1","1027","513","Just Chatting,Resident Evil 7: Biohazard"
"6","Friday 26th July 2019 16:14","https://sullygnome.com/channel/tiggra/stream/35051199328","136","132736","976","1111","545","242","5729","2546","Just Chatting"
"7","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/tiggra/stream/35040601840","135","87615","649","919","6","2","1727","690","Just Chatting,Resident Evil 7: Biohazard"
"8","Thursday 25th July 2019 09:56","https://sullygnome.com/channel/tiggra/stream/35036476848","109","63547","583","639","239","136","2962","1692","Just Chatting"
"9","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/tiggra/stream/35029999344","105","54915","523","703","15","7","1744","872","Just Chatting"
"10","Tuesday 23rd July 2019 19:05","https://sullygnome.com/channel/tiggra/stream/35016613968","115","83260","724","878","5","2","1363","681","Just Chatting,Resident Evil 7: Biohazard"
"11","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/tiggra/stream/35011841760","135","98685","731","950","522","208","5693","2277","Just Chatting"
"12","Monday 22nd July 2019 14:01","https://sullygnome.com/channel/tiggra/stream/35001076800","89","61766","694","911","76","50","3359","2239","Just Chatting"
"13","Sunday 21st July 2019 13:09","https://sullygnome.com/channel/tiggra/stream/34988824592","171","83106","486","864","112","37","2385","795","Just Chatting,Resident Evil 7: Biohazard"
"14","Saturday 20th July 2019 15:59","https://sullygnome.com/channel/tiggra/stream/34977085472","286","263120","920","1182","286","60","3914","824","Just Chatting,Five Nights at Freddy's"
"15","Saturday 20th July 2019 10:55","https://sullygnome.com/channel/tiggra/stream/34974546224","155","153140","988","1235","91","33","5786","2104","Just Chatting"
"16","Friday 19th July 2019 13:55","https://sullygnome.com/channel/tiggra/stream/34963084768","155","91760","592","760","474","189","4960","1984","Just Chatting"
"17","Thursday 18th July 2019 17:37","https://sullygnome.com/channel/tiggra/stream/34952760560","38","12654","333","362","0","0","0","0","Just Chatting"
"18","Thursday 18th July 2019 16:45","https://sullygnome.com/channel/tiggra/stream/34952027760","30","9270","309","392","0","0","364","485","Just Chatting"
"19","Wednesday 17th July 2019 18:43","https://sullygnome.com/channel/tiggra/stream/34941047392","122","132248","1084","1411","22","9","2107","936","Just Chatting"
"20","Wednesday 17th July 2019 09:14","https://sullygnome.com/channel/tiggra/stream/34936261520","151","62816","416","546","84","30","3334","1212","Just Chatting"
"21","Tuesday 16th July 2019 18:55","https://sullygnome.com/channel/tiggra/stream/34928549120","185","176675","955","1439","191","58","4779","1470","Just Chatting"
"22","Monday 15th July 2019 17:39","https://sullygnome.com/channel/tiggra/stream/34915160704","171","42237","247","292","2","0","1552","517","Just Chatting,Five Nights at Freddy's"
"23","Sunday 14th July 2019 09:50","https://sullygnome.com/channel/tiggra/stream/34899230192","160","42240","264","347","28","10","3174","1154","Just Chatting"
"24","Saturday 13th July 2019 17:11","https://sullygnome.com/channel/tiggra/stream/34890407824","109","99408","912","993","10","5","1970","985","Just Chatting"
"25","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/tiggra/stream/34866948000","90","26100","290","317","423","241","732","418","Just Chatting,Five Nights at Freddy's"
"26","Tuesday 9th July 2019 16:49","https://sullygnome.com/channel/tiggra/stream/34839932192","101","74538","738","838","3","2","1408","938","Just Chatting"
"27","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/tiggra/stream/34839673456","0","0","601","601","0","0","0","0","Just Chatting"
"28","Monday 8th July 2019 20:31","https://sullygnome.com/channel/tiggra/stream/34830127264","134","121404","906","1014","14","6","1822","809","Just Chatting"
"29","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/tiggra/stream/34817543088","109","24852","228","297","-3","-1","1103","551","Just Chatting"
"30","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/tiggra/stream/34799040944","195","132210","678","1005","146","41","7773","2220","Just Chatting"
"31","Friday 5th July 2019 18:14","https://sullygnome.com/channel/tiggra/stream/34791002304","151","62816","416","632","8","3","1687","674","Just Chatting"
"32","Thursday 4th July 2019 20:29","https://sullygnome.com/channel/tiggra/stream/34781170816","121","63283","523","735","5","2","1158","579","Just Chatting"
"33","Thursday 4th July 2019 11:33","https://sullygnome.com/channel/tiggra/stream/34776039552","147","88200","600","1053","64","25","4207","1682","Just Chatting"
"34","Thursday 4th July 2019 06:46","https://sullygnome.com/channel/tiggra/stream/34774504160","164","28700","175","244","18","6","1873","624","Just Chatting"
"35","Wednesday 3rd July 2019 20:11","https://sullygnome.com/channel/tiggra/stream/34768581984","64","13184","206","357","-1","0","587","469","Just Chatting"
"36","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/tiggra/stream/34753376224","75","22425","299","370","2","1","734","489","Just Chatting"
