"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:07","https://sullygnome.com/channel/jimthemyth/stream/35109669504","353","17650","50","112","1","0","849","141","Dota Underlords"
"2","Tuesday 30th July 2019 09:02","https://sullygnome.com/channel/jimthemyth/stream/35096102688","418","34694","83","154","0","0","999","142","Dota Underlords"
"3","Thursday 25th July 2019 09:44","https://sullygnome.com/channel/jimthemyth/stream/35036418832","376","15040","40","79","8","1","759","121","Dota Underlords"
"4","Wednesday 24th July 2019 09:58","https://sullygnome.com/channel/jimthemyth/stream/35024224064","332","20584","62","94","2","0","796","144","Dota Underlords"
"5","Tuesday 23rd July 2019 12:29","https://sullygnome.com/channel/jimthemyth/stream/35012828880","271","54742","202","945","65","14","1912","424","Dota Underlords"
"6","Wednesday 10th July 2019 14:52","https://sullygnome.com/channel/jimthemyth/stream/34851364624","473","5203","11","21","5","0","137","17","Hearthstone"
"7","Thursday 4th July 2019 09:23","https://sullygnome.com/channel/jimthemyth/stream/34775309344","277","9695","35","71","1","0","413","86","Hearthstone"
"8","Wednesday 3rd July 2019 09:14","https://sullygnome.com/channel/jimthemyth/stream/34762713424","391","16422","42","61","2","0","605","89","Hearthstone"
"9","Tuesday 2nd July 2019 11:25","https://sullygnome.com/channel/jimthemyth/stream/34750762624","260","10140","39","61","3","0","532","118","Hearthstone"
"10","Monday 1st July 2019 09:27","https://sullygnome.com/channel/jimthemyth/stream/34737956864","393","15720","40","70","4","0","625","92","Hearthstone"
