"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:29","https://sullygnome.com/channel/mundotangente/stream/35096922672","181","2534","14","20","7","2","79","26","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 11:01","https://sullygnome.com/channel/mundotangente/stream/35084201008","314","2512","8","17","11","2","118","21","Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 12:00","https://sullygnome.com/channel/mundotangente/stream/35049205904","150","750","5","8","2","0","43","15","Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 11:43","https://sullygnome.com/channel/mundotangente/stream/35037064672","317","2219","7","12","2","0","77","14","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 20:31","https://sullygnome.com/channel/mundotangente/stream/35017622160","104","416","4","6","0","0","33","16","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/mundotangente/stream/35012738992","225","2025","9","14","4","1","55","14","Tom Clancy's Rainbow Six Siege"
"7","Friday 19th July 2019 11:46","https://sullygnome.com/channel/mundotangente/stream/34962158768","104","728","7","11","0","0","58","29","Tom Clancy's Rainbow Six Siege"
"8","Thursday 18th July 2019 21:23","https://sullygnome.com/channel/mundotangente/stream/34955427488","142","1562","11","16","4","1","36","14","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"9","Thursday 18th July 2019 11:07","https://sullygnome.com/channel/mundotangente/stream/34949505552","188","1880","10","13","2","0","52","17","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"10","Wednesday 17th July 2019 11:10","https://sullygnome.com/channel/mundotangente/stream/34936912640","185","3515","19","26","17","5","106","32","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 16th July 2019 10:21","https://sullygnome.com/channel/mundotangente/stream/34923982784","219","1533","7","14","6","1","96","25","Tom Clancy's Rainbow Six Siege"
"12","Friday 5th July 2019 11:02","https://sullygnome.com/channel/mundotangente/stream/34787298960","163","1467","9","13","4","1","35","14","Tom Clancy's Rainbow Six Siege"
"13","Thursday 4th July 2019 10:57","https://sullygnome.com/channel/mundotangente/stream/34775815872","138","966","7","10","7","3","44","19","Tom Clancy's Rainbow Six Siege"
"14","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/mundotangente/stream/34763423312","195","1365","7","12","5","1","48","13","Tom Clancy's Rainbow Six Siege"
"15","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/mundotangente/stream/34757096944","45","180","4","7","1","1","15","15","Outlast II"
