"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:37","https://sullygnome.com/channel/beckyandfrank/stream/35116255936","143","3289","23","30","1","0","43","17","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 04:26","https://sullygnome.com/channel/beckyandfrank/stream/35107556320","169","7774","46","61","2","0","66","22","PUBG: BATTLEGROUNDS,A Short Hike"
"3","Monday 29th July 2019 22:20","https://sullygnome.com/channel/beckyandfrank/stream/35090849328","115","3220","28","38","3","1","48","24","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 21:39","https://sullygnome.com/channel/beckyandfrank/stream/35078445184","126","3780","30","43","0","0","51","22","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/beckyandfrank/stream/35069257824","270","14850","55","70","2","0","80","17","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 18:44","https://sullygnome.com/channel/beckyandfrank/stream/35052742992","316","8848","28","52","5","0","117","21","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 20:32","https://sullygnome.com/channel/beckyandfrank/stream/35041984320","178","3916","22","42","1","0","42","14","PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 19:46","https://sullygnome.com/channel/beckyandfrank/stream/35029302608","134","3752","28","37","0","0","42","18","PUBG: BATTLEGROUNDS"
"9","Tuesday 23rd July 2019 20:16","https://sullygnome.com/channel/beckyandfrank/stream/35017461760","254","6858","27","39","5","1","72","16","PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 23:24","https://sullygnome.com/channel/beckyandfrank/stream/35007064576","126","3528","28","36","1","0","48","24","PUBG: BATTLEGROUNDS"
"11","Sunday 14th July 2019 03:44","https://sullygnome.com/channel/beckyandfrank/stream/34896964736","196","11172","57","69","4","1","84","25","PUBG: BATTLEGROUNDS"
"12","Saturday 13th July 2019 19:05","https://sullygnome.com/channel/beckyandfrank/stream/34891701856","160","5600","35","42","2","0","42","16","PUBG: BATTLEGROUNDS"
"13","Thursday 11th July 2019 19:22","https://sullygnome.com/channel/beckyandfrank/stream/34866772560","173","4671","27","43","1","0","49","16","PUBG: BATTLEGROUNDS"
"14","Tuesday 9th July 2019 00:16","https://sullygnome.com/channel/beckyandfrank/stream/34832531552","104","3744","36","50","0","0","62","31","PUBG: BATTLEGROUNDS"
"15","Sunday 7th July 2019 21:44","https://sullygnome.com/channel/beckyandfrank/stream/34818741472","121","5687","47","71","2","0","196","87","PUBG: BATTLEGROUNDS"
"16","Sunday 7th July 2019 20:35","https://sullygnome.com/channel/beckyandfrank/stream/34817992656","40","2440","61","75","3","4","115","153","PUBG: BATTLEGROUNDS"
"17","Saturday 6th July 2019 20:36","https://sullygnome.com/channel/beckyandfrank/stream/34805409408","114","2736","24","33","0","0","23","13","PUBG: BATTLEGROUNDS"
"18","Friday 5th July 2019 19:40","https://sullygnome.com/channel/beckyandfrank/stream/34792047776","260","9620","37","52","1","0","85","18","PUBG: BATTLEGROUNDS"
"19","Monday 1st July 2019 20:49","https://sullygnome.com/channel/beckyandfrank/stream/34744015056","161","3381","21","32","0","0","40","16","PUBG: BATTLEGROUNDS"
