"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:41","https://sullygnome.com/channel/evosays/stream/35111601952","169","23153","137","195","2","0","1057","352","Games + Demos,Cooking Simulator"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/evosays/stream/35099063824","240","30960","129","164","1","0","1405","330","The Blackout Club,Failed State,Fate Hunters"
"3","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/evosays/stream/35075129120","315","45045","143","186","9","1","1458","265","Stardew Valley"
"4","Saturday 27th July 2019 14:00","https://sullygnome.com/channel/evosays/stream/35062007776","165","33000","200","253","12","4","977","355","60 Seconds!,Songbird Symphony"
"5","Friday 26th July 2019 15:07","https://sullygnome.com/channel/evosays/stream/35050612544","398","53730","135","161","17","2","1897","281","Stardew Valley"
"6","Wednesday 24th July 2019 14:41","https://sullygnome.com/channel/evosays/stream/35026113680","229","31144","136","158","14","3","2067","551","Stardew Valley"
"7","Tuesday 23rd July 2019 15:07","https://sullygnome.com/channel/evosays/stream/35014054448","383","55535","145","181","7","1","2248","345","Just Chatting"
"8","Sunday 21st July 2019 14:18","https://sullygnome.com/channel/evosays/stream/34989405392","252","26208","104","154","62","15","2857","714","Red Dead Redemption 2"
"9","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/evosays/stream/34989243184","0","0","122","154","11","44","0","0","Red Dead Redemption 2"
"10","Saturday 20th July 2019 14:31","https://sullygnome.com/channel/evosays/stream/34976214960","164","15252","93","104","7","2","1094","397","She Sees Red,AWAY: The Survival Series,TSIOQUE"
"11","Friday 19th July 2019 16:04","https://sullygnome.com/channel/evosays/stream/34964250272","311","63133","203","371","30","5","2511","478","The Sims 4,Summer Catchers"
"12","Thursday 18th July 2019 15:07","https://sullygnome.com/channel/evosays/stream/34951279680","173","12110","70","79","3","1","937","312","Summer Catchers,Just Chatting,Games + Demos"
"13","Wednesday 17th July 2019 15:32","https://sullygnome.com/channel/evosays/stream/34938922560","103","4944","48","60","0","0","345","197","Overwatch"
"14","Tuesday 16th July 2019 17:26","https://sullygnome.com/channel/evosays/stream/34927463328","244","30500","125","187","20","4","1550","364","Just Chatting,ARK: Survival Evolved"
"15","Sunday 14th July 2019 16:08","https://sullygnome.com/channel/evosays/stream/34902175776","202","28886","143","239","8","2","1537","439","Duck Season,Just Chatting,Monsters of Little Haven"
"16","Saturday 13th July 2019 13:54","https://sullygnome.com/channel/evosays/stream/34888514528","276","25392","92","118","22","4","1421","299","Just Chatting,Human: Fall Flat,Worms W.M.D,HALF DEAD 2,Games + Demos,Golf It!"
"17","Friday 12th July 2019 18:36","https://sullygnome.com/channel/evosays/stream/34878660720","174","21576","124","160","12","4","1043","379","Just Chatting,Sansar"
"18","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/evosays/stream/34863899232","211","16247","77","115","11","2","924","246","ARK: Survival Evolved"
"19","Wednesday 10th July 2019 15:55","https://sullygnome.com/channel/evosays/stream/34851929568","200","14200","71","86","8","2","910","260","Garry's Mod"
"20","Tuesday 9th July 2019 16:02","https://sullygnome.com/channel/evosays/stream/34839458896","253","50853","201","269","27","6","2098","493","Board Games"
"21","Monday 8th July 2019 14:45","https://sullygnome.com/channel/evosays/stream/34826264736","510","65790","129","175","43","5","3705","435","ARK: Survival Evolved"
"22","Saturday 6th July 2019 14:06","https://sullygnome.com/channel/evosays/stream/34801258384","264","21912","83","115","91","21","6670","1569","Minecraft"
"23","Friday 5th July 2019 18:47","https://sullygnome.com/channel/evosays/stream/34791384112","73","10950","150","191","6","4","564","451","Just Chatting"
"24","Thursday 4th July 2019 15:56","https://sullygnome.com/channel/evosays/stream/34778097136","424","59784","141","248","33","4","2845","392","Games + Demos,Unlisted on Twitch,ARK: Survival Evolved"
"25","Tuesday 2nd July 2019 16:39","https://sullygnome.com/channel/evosays/stream/34753342656","456","59280","130","175","22","2","2540","327","ARK: Survival Evolved"
