"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:12","https://sullygnome.com/channel/gandalfor/stream/35098666032","258","10320","40","53","12","2","427","100","Grand Theft Auto V"
"2","Monday 29th July 2019 17:45","https://sullygnome.com/channel/gandalfor/stream/35087458560","30","690","23","39","-1","-1","206","274","Grand Theft Auto V"
"3","Monday 29th July 2019 16:06","https://sullygnome.com/channel/gandalfor/stream/35086568192","69","2691","39","52","1","1","288","288","Grand Theft Auto V"
"4","Thursday 25th July 2019 16:02","https://sullygnome.com/channel/gandalfor/stream/35039019808","223","9589","43","65","18","4","872","232","Grand Theft Auto V"
"5","Monday 22nd July 2019 12:22","https://sullygnome.com/channel/gandalfor/stream/35000355664","113","12430","110","273","33","16","1070","535","Grand Theft Auto V"
"6","Wednesday 17th July 2019 10:59","https://sullygnome.com/channel/gandalfor/stream/34936838464","526","40502","77","129","34","3","1256","139","Grand Theft Auto V,Teamfight Tactics"
"7","Monday 15th July 2019 16:30","https://sullygnome.com/channel/gandalfor/stream/34914401136","195","18330","94","131","25","7","843","240","Grand Theft Auto V"
"8","Thursday 11th July 2019 16:24","https://sullygnome.com/channel/gandalfor/stream/34864702432","126","8694","69","98","2","0","278","123","Grand Theft Auto V"
"9","Tuesday 9th July 2019 16:26","https://sullygnome.com/channel/gandalfor/stream/34839694528","214","21400","100","170","55","14","909","242","Grand Theft Auto V"
"10","Monday 8th July 2019 16:13","https://sullygnome.com/channel/gandalfor/stream/34827085808","197","25610","130","170","14","4","1125","346","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"11","Monday 1st July 2019 16:00","https://sullygnome.com/channel/gandalfor/stream/34740697056","390","43290","111","230","50","7","1568","241","Grand Theft Auto V"
