"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:30","https://sullygnome.com/channel/bluegoatbard/stream/35106346032","150","300","2","4","1","0","4","1","Layers of Fear"
"2","Wednesday 24th July 2019 23:05","https://sullygnome.com/channel/bluegoatbard/stream/35031493744","115","230","2","5","0","0","2","1","Minecraft"
"3","Wednesday 24th July 2019 02:45","https://sullygnome.com/channel/bluegoatbard/stream/35021487456","120","240","2","5","0","0","7","3","Layers of Fear"
"4","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/bluegoatbard/stream/35006645200","150","300","2","4","0","0","3","1","Minecraft"
"5","Monday 22nd July 2019 02:33","https://sullygnome.com/channel/bluegoatbard/stream/34996881536","117","351","3","6","0","0","10","4","Amnesia: The Dark Descent"
"6","Wednesday 17th July 2019 02:29","https://sullygnome.com/channel/bluegoatbard/stream/34933643840","106","318","3","5","0","0","3","1","Amnesia: The Dark Descent"
"7","Tuesday 16th July 2019 14:53","https://sullygnome.com/channel/bluegoatbard/stream/34925928960","382","1146","3","8","1","0","15","2","Don't Starve Together"
"8","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/bluegoatbard/stream/34925072608","60","0","0","2","0","0","1","0","Don't Starve Together"
"9","Monday 15th July 2019 23:00","https://sullygnome.com/channel/bluegoatbard/stream/34918825440","75","225","3","7","1","0","4","2","Don't Starve Together"
"10","Monday 15th July 2019 02:30","https://sullygnome.com/channel/bluegoatbard/stream/34908783968","120","240","2","4","0","0","7","3","Amnesia: The Dark Descent"
"11","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/bluegoatbard/stream/34856708688","90","270","3","5","0","0","3","1","The Forest"
"12","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/bluegoatbard/stream/34846471632","120","360","3","7","1","0","3","1","Amnesia: Collection"
"13","Monday 8th July 2019 02:30","https://sullygnome.com/channel/bluegoatbard/stream/34821462288","45","45","1","3","0","0","2","2","Just Chatting"
"14","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/bluegoatbard/stream/34773637456","135","270","2","5","0","0","13","5","Don't Starve Together"
"15","Wednesday 3rd July 2019 22:53","https://sullygnome.com/channel/bluegoatbard/stream/34770329136","127","762","6","9","0","0","4","2","Don't Starve Together"
"16","Wednesday 3rd July 2019 02:26","https://sullygnome.com/channel/bluegoatbard/stream/34760053056","79","316","4","7","5","3","21","14","Layers of Fear 2"
"17","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/bluegoatbard/stream/34747755088","135","0","0","3","0","0","2","0","Don't Starve Together"
"18","Monday 1st July 2019 23:02","https://sullygnome.com/channel/bluegoatbard/stream/34745386736","118","472","4","6","0","0","7","3","Don't Starve Together"
