"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/nyx_smoke/stream/35101295376","225","450","2","5","0","0","22","5","Fortnite,Apex Legends"
"2","Monday 29th July 2019 20:00","https://sullygnome.com/channel/nyx_smoke/stream/35089270240","405","1215","3","8","2","0","19","2","Fortnite"
"3","Tuesday 23rd July 2019 19:54","https://sullygnome.com/channel/nyx_smoke/stream/35017189632","276","1380","5","19","8","1","53","11","Fortnite"
"4","Monday 22nd July 2019 21:15","https://sullygnome.com/channel/nyx_smoke/stream/35005681104","270","810","3","6","0","0","19","4","Fortnite"
"5","Sunday 21st July 2019 03:45","https://sullygnome.com/channel/nyx_smoke/stream/34985262688","135","405","3","6","1","0","3","1","Fortnite"
"6","Friday 19th July 2019 20:47","https://sullygnome.com/channel/nyx_smoke/stream/34967507952","478","1434","3","9","4","0","41","5","Fortnite"
"7","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/nyx_smoke/stream/34954122192","165","165","1","4","0","0","12","4","Fortnite"
"8","Monday 15th July 2019 19:32","https://sullygnome.com/channel/nyx_smoke/stream/34916548736","268","804","3","7","4","1","13","3","Fortnite"
"9","Sunday 14th July 2019 02:56","https://sullygnome.com/channel/nyx_smoke/stream/34896531552","229","1603","7","12","0","0","23","5","Fortnite"
"10","Friday 12th July 2019 18:05","https://sullygnome.com/channel/nyx_smoke/stream/34878293248","325","1300","4","7","1","0","25","4","Fortnite"
"11","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/nyx_smoke/stream/34854406928","300","600","2","5","0","0","17","3","Fortnite"
"12","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/nyx_smoke/stream/34841140960","90","90","1","1","-1","0","7","4","Fortnite"
"13","Sunday 7th July 2019 17:46","https://sullygnome.com/channel/nyx_smoke/stream/34815956992","554","2216","4","7","4","0","24","2","Fortnite"
"14","Saturday 6th July 2019 03:16","https://sullygnome.com/channel/nyx_smoke/stream/34796849888","404","1212","3","7","2","0","17","2","Fortnite"
"15","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/nyx_smoke/stream/34755677392","75","75","1","3","0","0","5","3","Fortnite"
