"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/davidgalego/stream/35008361600","0","0","4","6","0","0","15","60","Dauntless"
"2","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/davidgalego/stream/35008051072","0","0","4","6","0","0","15","60","Dauntless"
"3","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/davidgalego/stream/35007637904","0","0","2","2","0","0","0","0","Dauntless"
"4","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/davidgalego/stream/35005225296","60","180","3","5","0","0","48","38","Path of Exile"
"5","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/davidgalego/stream/35004367920","30","90","3","4","0","0","34","45","Path of Exile"
"6","Sunday 21st July 2019 20:02","https://sullygnome.com/channel/davidgalego/stream/34993047760","358","2506","7","13","1","0","166","27","Dauntless,Path of Exile,Destiny 2,Talk Shows &amp; Podcasts"
"7","Friday 19th July 2019 01:35","https://sullygnome.com/channel/davidgalego/stream/34958108368","70","560","8","10","1","0","12","9","Dauntless"
"8","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/davidgalego/stream/34945315232","285","2280","8","16","12","2","75","15","Dauntless,Talk Shows &amp; Podcasts"
"9","Tuesday 16th July 2019 20:01","https://sullygnome.com/channel/davidgalego/stream/34929374944","329","1974","6","9","0","0","80","14","Dauntless,Talk Shows &amp; Podcasts"
"10","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/davidgalego/stream/34919393808","375","1875","5","9","11","1","56","8","Dauntless"
"11","Sunday 14th July 2019 23:17","https://sullygnome.com/channel/davidgalego/stream/34906941088","343","1372","4","8","2","0","59","9","Dauntless,Destiny 2"
"12","Sunday 14th July 2019 01:02","https://sullygnome.com/channel/davidgalego/stream/34895431088","358","2148","6","12","5","0","39","6","Dauntless,Destiny 2"
"13","Friday 12th July 2019 00:31","https://sullygnome.com/channel/davidgalego/stream/34870161728","239","1195","5","10","0","0","16","4","Dauntless"
"14","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/davidgalego/stream/34867209360","30","60","2","3","0","0","18","24","Dauntless"
"15","Wednesday 10th July 2019 23:52","https://sullygnome.com/channel/davidgalego/stream/34857055216","323","3230","10","25","3","0","122","20","Talk Shows &amp; Podcasts,Dauntless"
"16","Monday 8th July 2019 21:27","https://sullygnome.com/channel/davidgalego/stream/34830751312","243","1458","6","9","0","0","70","16","Dauntless,Talk Shows &amp; Podcasts"
"17","Monday 8th July 2019 20:00","https://sullygnome.com/channel/davidgalego/stream/34829780080","60","300","5","9","1","0","44","35","Dauntless"
"18","Sunday 7th July 2019 19:44","https://sullygnome.com/channel/davidgalego/stream/34817225392","346","1730","5","10","1","0","114","18","Dauntless"
"19","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/davidgalego/stream/34816789968","0","0","4","8","0","0","21","84","Dauntless"
"20","Friday 5th July 2019 22:27","https://sullygnome.com/channel/davidgalego/stream/34792812880","393","2358","6","9","4","0","75","9","Dauntless,Talk Shows &amp; Podcasts"
"21","Friday 5th July 2019 19:43","https://sullygnome.com/channel/davidgalego/stream/34792084640","47","235","5","7","2","2","16","16","Dauntless"
"22","Wednesday 3rd July 2019 19:20","https://sullygnome.com/channel/davidgalego/stream/34767742736","505","4040","8","17","2","0","149","17","Learn Japanese to Survive! Hiragana Battle,Dauntless"
"23","Tuesday 2nd July 2019 19:49","https://sullygnome.com/channel/davidgalego/stream/34755468128","251","1255","5","8","1","0","57","12","Dauntless,Talk Shows &amp; Podcasts"
"24","Monday 1st July 2019 19:28","https://sullygnome.com/channel/davidgalego/stream/34742681728","317","1902","6","10","2","0","85","14","Dauntless,Talk Shows &amp; Podcasts"
