"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","5085","954735","173","624","68299","805.887905"
"2","FINAL FANTASY XIV ONLINE","780","64995","95","257","3396","261.230769"
"3","FIVE NIGHTS AT FREDDY'S: HELP WANTED","225","10500","45","65","386","102.933333"
"4","Deathgarden: BLOODHARVEST","135","30030","232","365","6660","2960"
