"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","1785","4920","2","7","81","2.722689"
"2","Warframe","780","2475","2","8","24","1.846153"
"3","FINAL FANTASY XIV ONLINE","195","465","2","3","6","1.846153"
"4","Just Chatting","180","390","1","4","6","2"
"5","Tom Clancy's Rainbow 6: Patriots","135","255","1","3","10","4.444444"
"6","FINAL FANTASY X","75","180","2","3","10","8"
"7","Apex Legends","45","75","2","3","2","2.666666"
