"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/seraphf1rend/stream/35092631808","135","270","2","4","1","0","4","1","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/seraphf1rend/stream/35020875424","75","75","1","3","0","0","2","1","Forza Horizon 4"
"3","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/seraphf1rend/stream/34983173040","165","165","1","2","0","0","6","2","Forza Horizon 4"
"4","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/seraphf1rend/stream/34970238848","105","0","0","3","0","0","5","2","Forza Horizon 4"
"5","Friday 19th July 2019 03:15","https://sullygnome.com/channel/seraphf1rend/stream/34958931856","75","150","2","3","2","1","10","6","Forza Horizon 4,Kerbal Space Program"
"6","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/seraphf1rend/stream/34945390080","120","120","1","2","0","0","5","2","Borderlands 2"
"7","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/seraphf1rend/stream/34933581440","60","0","0","1","0","0","4","3","Borderlands 2"
"8","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/seraphf1rend/stream/34920456032","120","120","1","3","0","0","6","2","Borderlands 2"
"9","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/seraphf1rend/stream/34896619200","45","90","2","4","0","0","3","3","Borderlands 2"
"10","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/seraphf1rend/stream/34883624480","75","75","1","2","0","0","3","2","Borderlands 2"
"11","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/seraphf1rend/stream/34858626720","60","60","1","3","0","0","7","5","Borderlands 2"
"12","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/seraphf1rend/stream/34803852384","60","60","1","2","0","0","5","4","Borderlands 2"
