"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","6840","124260","19","51","3462","30.368421"
"2","Overwatch","4875","179970","34","92","5462","67.224615"
