"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:58","https://sullygnome.com/channel/daren/stream/35107823232","617","349222","566","1358","48","4","16509","1610","Grand Theft Auto V"
"2","Tuesday 30th July 2019 07:13","https://sullygnome.com/channel/daren/stream/35095569344","587","333416","568","1684","66","6","19992","1999","Grand Theft Auto V"
"3","Monday 29th July 2019 05:30","https://sullygnome.com/channel/daren/stream/35082506016","495","461340","932","2274","87","10","24198","2846","Grand Theft Auto V"
"4","Thursday 25th July 2019 16:51","https://sullygnome.com/channel/daren/stream/35039487632","219","31317","143","221","-5","-1","3617","964","Grand Theft Auto V"
"5","Thursday 25th July 2019 05:05","https://sullygnome.com/channel/daren/stream/35034958656","505","328755","651","1375","61","7","20827","2450","Grand Theft Auto V"
"6","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/daren/stream/35023626544","570","377340","662","1452","61","6","25490","2614","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 06:22","https://sullygnome.com/channel/daren/stream/35010807344","473","536855","1135","2998","98","12","28536","3682","Grand Theft Auto V"
"8","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/daren/stream/34999601376","195","64935","333","474","-4","-1","9488","2710","Forza Horizon 4"
"9","Sunday 21st July 2019 05:37","https://sullygnome.com/channel/daren/stream/34986180064","458","690206","1507","2356","45","5","33516","4324","Grand Theft Auto V"
"10","Saturday 20th July 2019 04:51","https://sullygnome.com/channel/daren/stream/34972384608","549","662094","1206","1723","136","14","31339","3388","Grand Theft Auto V,Forza Horizon 4"
"11","Friday 19th July 2019 06:30","https://sullygnome.com/channel/daren/stream/34960453088","450","642600","1428","2503","130","16","25592","3302","Grand Theft Auto V"
"12","Thursday 18th July 2019 04:57","https://sullygnome.com/channel/daren/stream/34947542432","573","971808","1696","2365","195","20","33440","3520","Grand Theft Auto V"
"13","Wednesday 17th July 2019 04:59","https://sullygnome.com/channel/daren/stream/34934914384","661","1074786","1626","2864","293","26","48734","4430","Grand Theft Auto V"
"14","Tuesday 16th July 2019 05:15","https://sullygnome.com/channel/daren/stream/34922416176","615","1155585","1879","3233","319","30","41613","3963","Grand Theft Auto V"
"15","Monday 15th July 2019 12:49","https://sullygnome.com/channel/daren/stream/34912514400","86","96320","1120","1572","46","30","6267","4178","Grand Theft Auto V"
"16","Sunday 14th July 2019 05:15","https://sullygnome.com/channel/daren/stream/34897655408","555","891885","1607","2116","329","34","37619","3959","Grand Theft Auto V"
"17","Saturday 13th July 2019 04:55","https://sullygnome.com/channel/daren/stream/34885130528","605","1153735","1907","2545","305","30","39008","3900","Grand Theft Auto V"
"18","Friday 12th July 2019 11:41","https://sullygnome.com/channel/daren/stream/34874887904","349","548279","1571","2401","165","27","26363","4393","Grand Theft Auto V"
"19","Thursday 11th July 2019 04:51","https://sullygnome.com/channel/daren/stream/34860192992","729","1162755","1595","2959","264","21","51732","4223","Grand Theft Auto V"
"20","Wednesday 10th July 2019 04:58","https://sullygnome.com/channel/daren/stream/34847760800","527","723044","1372","2256","177","19","34883","3875","Grand Theft Auto V"
"21","Tuesday 9th July 2019 05:24","https://sullygnome.com/channel/daren/stream/34835349904","501","1040076","2076","2629","298","35","37031","4356","Grand Theft Auto V"
"22","Monday 8th July 2019 04:09","https://sullygnome.com/channel/daren/stream/34822381424","711","1904769","2679","4049","579","48","55017","4584","Just Chatting,Grand Theft Auto V"
"23","Saturday 6th July 2019 04:53","https://sullygnome.com/channel/daren/stream/34797671488","532","1334256","2508","3792","467","51","38806","4311","Grand Theft Auto V"
"24","Friday 5th July 2019 05:30","https://sullygnome.com/channel/daren/stream/34785517504","450","920250","2045","2692","232","29","29236","3772","Grand Theft Auto V"
"25","Thursday 4th July 2019 04:47","https://sullygnome.com/channel/daren/stream/34773749376","508","1097788","2161","2850","492","57","40496","4764","Grand Theft Auto V"
"26","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/daren/stream/34749381136","555","881340","1588","3123","361","38","40164","4227","Grand Theft Auto V"
"27","Monday 1st July 2019 05:34","https://sullygnome.com/channel/daren/stream/34736837424","701","1231657","1757","3227","571","48","49825","4240","Grand Theft Auto V"
