"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","2760","295680","106","175","10934","237.695652"
"2","RPG Maker XP","360","37710","104","142","2394","399"
"3","Spiral Knights","210","25680","122","158","1299","371.142857"
"4","Fire Emblem: Three Houses","90","20085","223","254","801","534"
"5","Monster Hunter: World","90","12900","143","170","477","318"
