"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:36","https://sullygnome.com/channel/russsy/stream/35112683024","279","7533","27","44","16","3","404","85","PUBG: BATTLEGROUNDS,League of Legends"
"2","Saturday 27th July 2019 11:46","https://sullygnome.com/channel/russsy/stream/35060445120","89","1513","17","27","-1","0","232","71","Teamfight Tactics,Just Chatting,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 23:00","https://sullygnome.com/channel/russsy/stream/35055489296","60","300","5","9","-3","-2","21","16","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 10:19","https://sullygnome.com/channel/russsy/stream/35048625088","206","4738","23","38","-5","-1","250","71","Teamfight Tactics"
"5","Thursday 25th July 2019 22:45","https://sullygnome.com/channel/russsy/stream/35043361072","135","1755","13","18","1","0","147","58","Teamfight Tactics,PUBG: BATTLEGROUNDS,Just Chatting"
"6","Thursday 25th July 2019 18:12","https://sullygnome.com/channel/russsy/stream/35040373520","243","3402","14","23","-5","-1","202","47","Teamfight Tactics,Just Chatting"
"7","Thursday 25th July 2019 08:35","https://sullygnome.com/channel/russsy/stream/35036076080","295","6195","21","37","0","0","257","51","Teamfight Tactics,League of Legends"
"8","Monday 22nd July 2019 20:07","https://sullygnome.com/channel/russsy/stream/35004919392","188","4888","26","48","13","4","200","61","League of Legends,Teamfight Tactics"
"9","Monday 22nd July 2019 13:02","https://sullygnome.com/channel/russsy/stream/35000627392","88","1320","15","25","4","2","43","28","Teamfight Tactics,League of Legends,PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/russsy/stream/35000251616","30","300","10","13","0","0","11","14","Teamfight Tactics"
"11","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/russsy/stream/34992312896","405","19035","47","145","13","1","449","66","Teamfight Tactics,League of Legends"
"12","Sunday 21st July 2019 14:13","https://sullygnome.com/channel/russsy/stream/34989366800","107","1498","14","20","-3","-1","78","44","Teamfight Tactics"
"13","Saturday 20th July 2019 18:37","https://sullygnome.com/channel/russsy/stream/34979668128","158","2370","15","21","-2","0","133","48","Teamfight Tactics"
"14","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/russsy/stream/34941586208","15","240","16","22","-1","-2","0","0","Just Chatting"
"15","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/russsy/stream/34898243136","120","3840","32","52","7","3","203","90","League of Legends"
"16","Saturday 13th July 2019 18:25","https://sullygnome.com/channel/russsy/stream/34891236816","395","8690","22","38","6","0","423","67","PUBG: BATTLEGROUNDS,League of Legends"
"17","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/russsy/stream/34888264080","0","0","24","34","-2","-8","34","136","PUBG: BATTLEGROUNDS"
"18","Saturday 13th July 2019 09:28","https://sullygnome.com/channel/russsy/stream/34886716016","227","7037","31","49","7","1","353","88","League of Legends"
"19","Friday 12th July 2019 19:00","https://sullygnome.com/channel/russsy/stream/34878976928","75","1125","15","19","-4","-3","82","65","League of Legends"
"20","Thursday 11th July 2019 19:05","https://sullygnome.com/channel/russsy/stream/34866568384","40","560","14","19","0","0","28","37","League of Legends"
"21","Wednesday 10th July 2019 09:45","https://sullygnome.com/channel/russsy/stream/34849231728","0","0","16","16","0","0","0","0","PUBG: BATTLEGROUNDS"
"22","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/russsy/stream/34846355760","180","5940","33","48","-19","-6","217","78","League of Legends"
"23","Tuesday 9th July 2019 07:12","https://sullygnome.com/channel/russsy/stream/34835932304","303","13635","45","73","28","5","459","96","League of Legends"
"24","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/russsy/stream/34799593760","135","4860","36","49","6","2","216","86","League of Legends"
"25","Saturday 6th July 2019 03:37","https://sullygnome.com/channel/russsy/stream/34796452640","143","4433","31","52","18","5","285","81","PUBG: BATTLEGROUNDS,League of Legends"
"26","Saturday 6th July 2019 01:08","https://sullygnome.com/channel/russsy/stream/34795578528","67","1675","25","31","3","2","111","88","PUBG: BATTLEGROUNDS"
"27","Friday 5th July 2019 21:48","https://sullygnome.com/channel/russsy/stream/34793517312","177","10620","60","100","27","9","348","116","League of Legends"
"28","Friday 5th July 2019 12:21","https://sullygnome.com/channel/russsy/stream/34787819296","129","2709","21","26","-2","-1","188","94","League of Legends,Teamfight Tactics"
"29","Friday 5th July 2019 11:09","https://sullygnome.com/channel/russsy/stream/34787340368","66","2244","34","79","2","1","162","129","PUBG: BATTLEGROUNDS,League of Legends"
"30","Wednesday 3rd July 2019 00:39","https://sullygnome.com/channel/russsy/stream/34758930688","96","576","6","16","-4","-2","58","33","Teamfight Tactics,League of Legends"
