"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:27","https://sullygnome.com/channel/levvika/stream/35113240176","123","2460","20","23","6","3","131","65","Just Chatting"
"2","Wednesday 31st July 2019 11:22","https://sullygnome.com/channel/levvika/stream/35110104736","173","3979","23","31","2","0","184","66","Just Chatting"
"3","Tuesday 30th July 2019 11:02","https://sullygnome.com/channel/levvika/stream/35096756384","178","4450","25","32","8","2","245","81","Just Chatting"
"4","Monday 29th July 2019 17:30","https://sullygnome.com/channel/levvika/stream/35087327872","105","2415","23","28","2","1","144","72","Just Chatting"
"5","Monday 29th July 2019 11:15","https://sullygnome.com/channel/levvika/stream/35084283024","150","3150","21","25","4","1","164","65","Just Chatting"
"6","Sunday 28th July 2019 17:17","https://sullygnome.com/channel/levvika/stream/35075613744","118","1888","16","23","5","2","130","65","Just Chatting"
"7","Sunday 28th July 2019 11:08","https://sullygnome.com/channel/levvika/stream/35072571568","157","4710","30","83","3","1","204","74","Just Chatting"
"8","Saturday 27th July 2019 17:19","https://sullygnome.com/channel/levvika/stream/35063799600","116","2668","23","34","4","2","184","92","Just Chatting"
"9","Friday 26th July 2019 17:45","https://sullygnome.com/channel/levvika/stream/35052092288","120","2760","23","32","9","4","116","58","Just Chatting"
"10","Friday 26th July 2019 11:13","https://sullygnome.com/channel/levvika/stream/35048917872","167","3340","20","30","6","2","241","80","Just Chatting"
"11","Thursday 25th July 2019 16:59","https://sullygnome.com/channel/levvika/stream/35039570896","121","1815","15","21","2","0","113","50","Just Chatting"
"12","Wednesday 24th July 2019 17:07","https://sullygnome.com/channel/levvika/stream/35027462416","113","2147","19","28","4","2","141","70","Just Chatting"
"13","Tuesday 23rd July 2019 17:48","https://sullygnome.com/channel/levvika/stream/35015655680","102","1632","16","23","1","0","95","54","Just Chatting"
"14","Tuesday 23rd July 2019 11:17","https://sullygnome.com/channel/levvika/stream/35012367056","163","3097","19","24","5","1","184","61","Just Chatting"
"15","Monday 22nd July 2019 17:25","https://sullygnome.com/channel/levvika/stream/35002956224","110","1650","15","22","3","1","200","100","Just Chatting"
"16","Monday 22nd July 2019 11:07","https://sullygnome.com/channel/levvika/stream/34999891024","158","3160","20","26","13","4","240","87","Just Chatting"
"17","Sunday 21st July 2019 17:21","https://sullygnome.com/channel/levvika/stream/34991140256","129","2064","16","20","5","2","151","67","Just Chatting"
"18","Sunday 21st July 2019 11:19","https://sullygnome.com/channel/levvika/stream/34988059616","161","3220","20","27","-2","0","181","65","Just Chatting"
"19","Saturday 20th July 2019 17:00","https://sullygnome.com/channel/levvika/stream/34977808432","165","3135","19","26","4","1","172","62","Just Chatting"
"20","Saturday 20th July 2019 11:07","https://sullygnome.com/channel/levvika/stream/34974622624","158","3160","20","27","4","1","209","76","Just Chatting"
"21","Friday 19th July 2019 17:08","https://sullygnome.com/channel/levvika/stream/34964907744","157","3297","21","29","1","0","193","70","Just Chatting"
"22","Thursday 18th July 2019 17:24","https://sullygnome.com/channel/levvika/stream/34952620112","111","2109","19","24","5","2","134","67","Just Chatting"
"23","Thursday 18th July 2019 11:18","https://sullygnome.com/channel/levvika/stream/34949569488","162","3564","22","35","7","2","161","58","Just Chatting"
"24","Tuesday 16th July 2019 17:11","https://sullygnome.com/channel/levvika/stream/34927300624","154","3234","21","29","10","4","118","47","Just Chatting"
"25","Tuesday 16th July 2019 11:36","https://sullygnome.com/channel/levvika/stream/34924419280","129","2322","18","25","10","4","205","91","Just Chatting"
"26","Monday 15th July 2019 17:15","https://sullygnome.com/channel/levvika/stream/34914895568","105","1785","17","27","0","0","95","54","Just Chatting"
"27","Monday 15th July 2019 11:08","https://sullygnome.com/channel/levvika/stream/34911860640","172","2580","15","20","10","3","214","71","Just Chatting"
"28","Sunday 14th July 2019 17:21","https://sullygnome.com/channel/levvika/stream/34902951888","114","1482","13","18","-1","0","92","52","Just Chatting"
"29","Sunday 14th July 2019 12:44","https://sullygnome.com/channel/levvika/stream/34900382144","61","1159","19","21","0","0","80","80","Just Chatting"
"30","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/levvika/stream/34900215632","0","0","21","22","2","8","33","132","Just Chatting"
"31","Sunday 14th July 2019 11:14","https://sullygnome.com/channel/levvika/stream/34899738400","46","782","17","22","4","5","91","121","Just Chatting"
"32","Saturday 13th July 2019 17:13","https://sullygnome.com/channel/levvika/stream/34890430816","122","1952","16","22","2","0","143","63","Just Chatting"
"33","Saturday 13th July 2019 11:25","https://sullygnome.com/channel/levvika/stream/34887399520","125","2375","19","26","6","2","160","71","Just Chatting"
"34","Friday 12th July 2019 16:38","https://sullygnome.com/channel/levvika/stream/34877341728","127","2286","18","22","6","3","163","81","Just Chatting"
