"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:00","https://sullygnome.com/channel/dinarox_tv/stream/35086942576","45","90","2","3","0","0","0","0","Fortnite"
"2","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/dinarox_tv/stream/35062635472","255","255","1","6","4","0","20","4","ROBLOX,Fortnite"
"3","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/dinarox_tv/stream/35013970352","15","30","2","3","0","0","1","2","Grand Theft Auto V"
"4","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/dinarox_tv/stream/34975587280","75","75","1","6","0","0","4","2","Grand Theft Auto V"
"5","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/dinarox_tv/stream/34969519584","120","240","2","3","0","0","9","4","Just Chatting,Minecraft"
"6","Wednesday 17th July 2019 14:45","https://sullygnome.com/channel/dinarox_tv/stream/34938503104","345","345","1","4","0","0","13","2","Minecraft,Just Chatting"
"7","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/dinarox_tv/stream/34902821136","525","1575","3","8","4","0","48","5","Minecraft,Grand Theft Auto V,Just Chatting"
"8","Saturday 13th July 2019 14:20","https://sullygnome.com/channel/dinarox_tv/stream/34888743488","700","2100","3","8","3","0","67","5","Minecraft,Fortnite,Grand Theft Auto V,Just Chatting"
"9","Friday 12th July 2019 15:30","https://sullygnome.com/channel/dinarox_tv/stream/34876531600","750","1500","2","5","11","0","45","3","Minecraft"
"10","Monday 8th July 2019 14:45","https://sullygnome.com/channel/dinarox_tv/stream/34826247840","225","0","0","2","0","0","10","2","ARK: Survival Evolved"
"11","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/dinarox_tv/stream/34765782944","0","0","2","2","0","0","0","0","Fortnite"
"12","Monday 1st July 2019 15:36","https://sullygnome.com/channel/dinarox_tv/stream/34740468752","144","288","2","4","-1","0","7","2","Grand Theft Auto V"
