"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:51","https://sullygnome.com/channel/chaosmachinegr/stream/35112835296","249","9462","38","48","2","0","335","78","World of Warships"
"2","Tuesday 30th July 2019 15:59","https://sullygnome.com/channel/chaosmachinegr/stream/35099097008","331","17212","52","67","4","0","490","89","World of Warships"
"3","Monday 29th July 2019 15:24","https://sullygnome.com/channel/chaosmachinegr/stream/35086174752","321","20223","63","82","18","3","656","119","World of Warships"
"4","Friday 26th July 2019 13:20","https://sullygnome.com/channel/chaosmachinegr/stream/35049759776","550","36850","67","125","9","0","1545","167","World of Warships"
"5","Thursday 25th July 2019 14:01","https://sullygnome.com/channel/chaosmachinegr/stream/35038021136","404","40804","101","115","11","1","1225","181","World of Warships"
"6","Tuesday 23rd July 2019 15:33","https://sullygnome.com/channel/chaosmachinegr/stream/35014280432","222","7326","33","42","4","1","356","94","World of Warships"
"7","Monday 22nd July 2019 17:44","https://sullygnome.com/channel/chaosmachinegr/stream/35003163264","301","11739","39","50","6","1","430","90","World of Warships"
"8","Friday 19th July 2019 13:57","https://sullygnome.com/channel/chaosmachinegr/stream/34963098944","378","21168","56","72","16","2","871","134","World of Warships"
"9","Thursday 18th July 2019 14:39","https://sullygnome.com/channel/chaosmachinegr/stream/34951033264","336","14112","42","60","2","0","597","103","World of Warships"
"10","Wednesday 17th July 2019 19:14","https://sullygnome.com/channel/chaosmachinegr/stream/34941441680","196","6076","31","53","3","1","513","186","World of Warships"
"11","Tuesday 16th July 2019 14:46","https://sullygnome.com/channel/chaosmachinegr/stream/34925871152","299","14053","47","62","4","0","485","97","World of Warships"
"12","Monday 15th July 2019 17:05","https://sullygnome.com/channel/chaosmachinegr/stream/34914779792","250","15250","61","74","4","1","503","125","World of Warships"
"13","Thursday 11th July 2019 11:16","https://sullygnome.com/channel/chaosmachinegr/stream/34862247648","539","37730","70","116","23","2","959","103","World of Warships"
"14","Tuesday 9th July 2019 16:38","https://sullygnome.com/channel/chaosmachinegr/stream/34839823152","247","9139","37","56","9","2","345","81","World of Warships"
"15","Monday 8th July 2019 16:34","https://sullygnome.com/channel/chaosmachinegr/stream/34827298112","146","3796","26","68","4","1","401","160","World of Warships"
"16","Friday 5th July 2019 15:43","https://sullygnome.com/channel/chaosmachinegr/stream/34789433312","332","9296","28","46","6","1","466","81","World of Warships"
"17","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/chaosmachinegr/stream/34765663248","285","14820","52","71","3","0","492","98","World of Warships"
"18","Tuesday 2nd July 2019 15:24","https://sullygnome.com/channel/chaosmachinegr/stream/34752604896","426","29394","69","194","44","6","799","114","World of Warships"
"19","Monday 1st July 2019 18:15","https://sullygnome.com/channel/chaosmachinegr/stream/34742183616","195","6045","31","43","4","1","236","72","World of Warships"
