"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:02","https://sullygnome.com/channel/inelism/stream/35109976864","403","4433","11","15","0","0","55","8","Warcraft III"
"2","Tuesday 30th July 2019 11:03","https://sullygnome.com/channel/inelism/stream/35096761648","477","4770","10","19","0","0","76","9","Warcraft III,They Are Billions"
"3","Monday 29th July 2019 09:24","https://sullygnome.com/channel/inelism/stream/35083695344","516","7224","14","24","1","0","117","13","Warcraft III,Just Chatting"
"4","Sunday 28th July 2019 13:55","https://sullygnome.com/channel/inelism/stream/35073753616","425","2975","7","14","0","0","48","6","Warcraft III,They Are Billions"
"5","Saturday 27th July 2019 11:47","https://sullygnome.com/channel/inelism/stream/35061035888","598","5980","10","17","0","0","96","9","Warcraft III"
"6","Friday 26th July 2019 11:10","https://sullygnome.com/channel/inelism/stream/35048903664","590","4130","7","16","1","0","77","7","Warcraft III,Total War: Three Kingdoms"
"7","Thursday 25th July 2019 11:00","https://sullygnome.com/channel/inelism/stream/35036819840","525","7875","15","29","-1","0","81","9","They Are Billions,Warcraft III"
"8","Wednesday 24th July 2019 11:28","https://sullygnome.com/channel/inelism/stream/35024715952","767","9971","13","23","2","0","169","13","Warcraft III,They Are Billions"
"9","Tuesday 23rd July 2019 11:18","https://sullygnome.com/channel/inelism/stream/35012374720","657","11826","18","29","0","0","143","13","Warcraft III,They Are Billions"
"10","Monday 22nd July 2019 13:12","https://sullygnome.com/channel/inelism/stream/35000711488","543","4887","9","17","0","0","66","7","Warcraft III,They Are Billions"
"11","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/inelism/stream/34987684016","420","4620","11","16","-2","0","88","12","Warcraft III,They Are Billions"
"12","Saturday 20th July 2019 13:46","https://sullygnome.com/channel/inelism/stream/34975811616","494","4940","10","17","0","0","76","8","Warcraft III"
"13","Saturday 20th July 2019 05:03","https://sullygnome.com/channel/inelism/stream/34972486000","102","714","7","13","0","0","25","12","Warcraft III"
"14","Friday 19th July 2019 10:24","https://sullygnome.com/channel/inelism/stream/34961681696","711","11376","16","25","1","0","137","11","They Are Billions"
"15","Thursday 18th July 2019 11:23","https://sullygnome.com/channel/inelism/stream/34949600784","607","8498","14","26","2","0","109","10","Warcraft III,They Are Billions"
"16","Wednesday 17th July 2019 11:08","https://sullygnome.com/channel/inelism/stream/34936900560","637","9555","15","28","2","0","119","11","Warcraft III,They Are Billions"
"17","Tuesday 16th July 2019 11:02","https://sullygnome.com/channel/inelism/stream/34924211360","718","9334","13","20","4","0","124","10","Warcraft III,They Are Billions"
"18","Sunday 14th July 2019 13:38","https://sullygnome.com/channel/inelism/stream/34900817216","532","5852","11","15","1","0","70","7","Warcraft III,They Are Billions"
"19","Saturday 13th July 2019 11:01","https://sullygnome.com/channel/inelism/stream/34887245840","704","7744","11","15","1","0","113","9","Warcraft III,They Are Billions"
"20","Friday 12th July 2019 11:42","https://sullygnome.com/channel/inelism/stream/34874890848","753","6777","9","16","1","0","108","8","Warcraft III"
"21","Thursday 11th July 2019 11:02","https://sullygnome.com/channel/inelism/stream/34862165136","703","10545","15","28","4","0","141","11","Warcraft III,They Are Billions"
"22","Wednesday 10th July 2019 12:33","https://sullygnome.com/channel/inelism/stream/34850270976","552","7176","13","25","2","0","84","9","Warcraft III,They Are Billions"
"23","Tuesday 9th July 2019 11:37","https://sullygnome.com/channel/inelism/stream/34837298944","638","6380","10","19","2","0","73","6","Warcraft III,They Are Billions"
"24","Monday 8th July 2019 10:28","https://sullygnome.com/channel/inelism/stream/34824446640","782","10166","13","21","2","0","106","8","Warcraft III,They Are Billions"
"25","Sunday 7th July 2019 13:28","https://sullygnome.com/channel/inelism/stream/34813484128","617","7404","12","19","3","0","76","7","They Are Billions"
"26","Saturday 6th July 2019 11:25","https://sullygnome.com/channel/inelism/stream/34800018240","935","6545","7","12","-1","0","88","5","Warcraft III"
"27","Friday 5th July 2019 11:45","https://sullygnome.com/channel/inelism/stream/34787567664","900","9900","11","20","2","0","109","7","Warcraft III"
"28","Thursday 4th July 2019 10:22","https://sullygnome.com/channel/inelism/stream/34775619392","713","7130","10","14","1","0","87","7","Warcraft III,They Are Billions"
"29","Wednesday 3rd July 2019 10:35","https://sullygnome.com/channel/inelism/stream/34763128800","670","7370","11","18","0","0","71","6","Warcraft III"
"30","Tuesday 2nd July 2019 10:33","https://sullygnome.com/channel/inelism/stream/34750460976","687","4809","7","16","0","0","65","5","Warcraft III,They Are Billions"
"31","Monday 1st July 2019 13:26","https://sullygnome.com/channel/inelism/stream/34739387184","244","2196","9","16","1","0","18","4","Warcraft III"
