"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:02","https://sullygnome.com/channel/crazydentistlive/stream/35113650672","178","3560","20","25","1","0","77","30","Northgard"
"2","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/crazydentistlive/stream/35099731776","195","2535","13","20","3","0","99","30","Northgard"
"3","Sunday 28th July 2019 13:05","https://sullygnome.com/channel/crazydentistlive/stream/35073380288","175","3150","18","25","2","0","94","31","Northgard"
"4","Thursday 25th July 2019 13:48","https://sullygnome.com/channel/crazydentistlive/stream/35037921824","387","6192","16","21","3","0","156","24","Northgard"
"5","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/crazydentistlive/stream/35036282048","45","0","0","1","0","0","2","2","Counter-Strike: Global Offensive"
"6","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/crazydentistlive/stream/35027922416","195","195","1","5","1","0","33","9","Counter-Strike: Global Offensive"
"7","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/crazydentistlive/stream/35015160560","148","1480","10","17","2","0","46","16","Northgard"
"8","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/crazydentistlive/stream/34990742976","165","165","1","4","0","0","28","9","Counter-Strike: Global Offensive"
"9","Sunday 21st July 2019 12:59","https://sullygnome.com/channel/crazydentistlive/stream/34988744128","151","1812","12","18","0","0","58","23","Northgard"
"10","Thursday 18th July 2019 17:01","https://sullygnome.com/channel/crazydentistlive/stream/34952364672","134","1474","11","14","1","0","55","24","Northgard"
"11","Tuesday 16th July 2019 16:10","https://sullygnome.com/channel/crazydentistlive/stream/34926656704","200","3200","16","21","1","0","113","32","Northgard"
"12","Sunday 14th July 2019 10:22","https://sullygnome.com/channel/crazydentistlive/stream/34899415184","338","2366","7","17","-1","0","88","16","Counter-Strike: Global Offensive,Northgard"
"13","Thursday 11th July 2019 17:11","https://sullygnome.com/channel/crazydentistlive/stream/34865202208","139","1529","11","14","0","0","51","20","Northgard"
"14","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/crazydentistlive/stream/34840089456","150","1800","12","18","1","0","66","24","Northgard"
"15","Sunday 7th July 2019 12:59","https://sullygnome.com/channel/crazydentistlive/stream/34813243728","166","1992","12","23","1","0","57","19","Northgard"
"16","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/crazydentistlive/stream/34778677376","165","1815","11","17","0","0","54","18","Northgard"
"17","Tuesday 2nd July 2019 17:02","https://sullygnome.com/channel/crazydentistlive/stream/34753602016","163","1630","10","23","0","0","61","24","Northgard"
