"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:09","https://sullygnome.com/channel/ethanshyper/stream/35117259264","201","3417","17","46","3","0","163","50","Fortnite"
"2","Wednesday 31st July 2019 01:09","https://sullygnome.com/channel/ethanshyper/stream/35104124544","201","1005","5","11","-1","0","81","15","Fortnite"
"3","Tuesday 30th July 2019 01:13","https://sullygnome.com/channel/ethanshyper/stream/35092755888","47","517","11","16","0","0","30","30","Fortnite"
"4","Monday 29th July 2019 13:20","https://sullygnome.com/channel/ethanshyper/stream/35085143184","115","690","6","12","1","0","20","10","Fortnite"
"5","Monday 29th July 2019 00:57","https://sullygnome.com/channel/ethanshyper/stream/35080381696","108","756","7","10","1","0","36","18","Fortnite"
"6","Sunday 28th July 2019 01:37","https://sullygnome.com/channel/ethanshyper/stream/35068759024","188","3572","19","40","6","1","125","38","Fortnite"
"7","Friday 26th July 2019 04:59","https://sullygnome.com/channel/ethanshyper/stream/35046947776","31","186","6","7","-1","-2","0","0","Fortnite"
"8","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/ethanshyper/stream/35040220304","270","5130","19","29","3","0","183","38","Fortnite"
"9","Saturday 20th July 2019 10:45","https://sullygnome.com/channel/ethanshyper/stream/34974416016","0","0","5","5","0","0","0","0","Just Chatting"
"10","Thursday 18th July 2019 22:30","https://sullygnome.com/channel/ethanshyper/stream/34956027152","0","0","12","12","0","0","0","0","Just Chatting"
"11","Thursday 18th July 2019 06:00","https://sullygnome.com/channel/ethanshyper/stream/34947868304","0","0","7","7","0","0","0","0","Just Chatting"
"12","Thursday 18th July 2019 03:12","https://sullygnome.com/channel/ethanshyper/stream/34946693936","18","234","13","17","-1","-2","0","0","Just Chatting"
"13","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/ethanshyper/stream/34929062752","0","0","12","12","0","0","0","0","Just Chatting"
"14","Tuesday 16th July 2019 04:46","https://sullygnome.com/channel/ethanshyper/stream/34922214272","14","154","11","22","0","0","0","0","Just Chatting"
"15","Monday 15th July 2019 02:24","https://sullygnome.com/channel/ethanshyper/stream/34908762288","21","882","42","53","-1","-2","67","134","Just Chatting"
"16","Sunday 14th July 2019 18:17","https://sullygnome.com/channel/ethanshyper/stream/34903616336","13","208","16","32","1","2","0","0","Just Chatting"
"17","Friday 12th July 2019 16:08","https://sullygnome.com/channel/ethanshyper/stream/34877041936","202","1010","5","10","3","0","58","17","Fortnite"
"18","Wednesday 10th July 2019 23:24","https://sullygnome.com/channel/ethanshyper/stream/34857024304","141","3525","25","37","4","1","99","44","Fortnite"
"19","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/ethanshyper/stream/34851306160","330","3630","11","18","7","1","122","21","Fortnite"
"20","Tuesday 9th July 2019 22:17","https://sullygnome.com/channel/ethanshyper/stream/34843782544","73","365","5","9","21","16","21","16","Fortnite"
"21","Tuesday 9th July 2019 08:04","https://sullygnome.com/channel/ethanshyper/stream/34836181696","236","2360","10","17","11","2","113","28","Fortnite"
"22","Monday 8th July 2019 20:13","https://sullygnome.com/channel/ethanshyper/stream/34829920384","182","1638","9","14","10","3","101","31","Fortnite"
"23","Monday 8th July 2019 19:45","https://sullygnome.com/channel/ethanshyper/stream/34829500336","0","0","3","3","0","0","0","0","Fortnite"
"24","Sunday 7th July 2019 19:05","https://sullygnome.com/channel/ethanshyper/stream/34816931776","295","3245","11","22","5","0","130","24","Fortnite"
"25","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/ethanshyper/stream/34768552688","30","180","6","9","-1","-1","5","6","Fortnite"
"26","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/ethanshyper/stream/34756524656","0","0","6","6","0","0","0","0","Fortnite"
"27","Monday 1st July 2019 17:54","https://sullygnome.com/channel/ethanshyper/stream/34741902176","486","5346","11","25","17","2","197","23","Fortnite"
