"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:14","https://sullygnome.com/channel/organisedtv/stream/35097666256","361","5054","14","28","0","0","202","33","Ring of Elysium,Counter-Strike: Global Offensive,Minecraft,Just Chatting"
"2","Monday 29th July 2019 18:22","https://sullygnome.com/channel/organisedtv/stream/35088062288","218","2616","12","22","0","0","172","52","Ring of Elysium"
"3","Friday 26th July 2019 18:14","https://sullygnome.com/channel/organisedtv/stream/35052410304","226","2486","11","19","2","0","167","41","Just Chatting,Ring of Elysium,Minecraft,Quake Champions"
"4","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/organisedtv/stream/35040221616","255","2550","10","14","2","0","146","34","Ring of Elysium,Counter-Strike: Global Offensive,Minecraft"
"5","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/organisedtv/stream/35028547184","0","0","8","8","0","0","0","0","Minecraft"
"6","Wednesday 24th July 2019 13:06","https://sullygnome.com/channel/organisedtv/stream/35025365984","324","3240","10","17","0","0","156","28","Just Chatting,Ring of Elysium,Minecraft"
"7","Tuesday 23rd July 2019 15:41","https://sullygnome.com/channel/organisedtv/stream/35014347456","199","1393","7","11","1","0","95","29","Ring of Elysium,Minecraft"
"8","Monday 22nd July 2019 17:53","https://sullygnome.com/channel/organisedtv/stream/35003274176","247","3705","15","24","8","1","160","37","Ring of Elysium"
"9","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/organisedtv/stream/34991565008","242","2420","10","19","1","0","121","30","Just Chatting,Ring of Elysium,PUBG: BATTLEGROUNDS"
"10","Saturday 20th July 2019 12:59","https://sullygnome.com/channel/organisedtv/stream/34975410736","586","7032","12","32","1","0","351","35","Just Chatting,Ring of Elysium,Counter-Strike: Global Offensive,Battalion 1944,PUBG: BATTLEGROUNDS"
"11","Thursday 18th July 2019 18:34","https://sullygnome.com/channel/organisedtv/stream/34953448512","206","2266","11","20","4","1","60","21","Counter-Strike: Global Offensive,Ring of Elysium"
"12","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/organisedtv/stream/34941704064","0","0","7","7","0","0","0","0","We Were Here Too"
"13","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/organisedtv/stream/34940614288","30","120","4","6","0","0","13","17","Just Chatting"
"14","Tuesday 16th July 2019 18:05","https://sullygnome.com/channel/organisedtv/stream/34927929776","205","2255","11","15","1","0","69","21","Counter-Strike: Global Offensive,Just Chatting"
"15","Monday 15th July 2019 18:00","https://sullygnome.com/channel/organisedtv/stream/34915413616","240","2640","11","15","-1","0","84","21","Minecraft,Just Chatting"
"16","Saturday 13th July 2019 13:12","https://sullygnome.com/channel/organisedtv/stream/34888175200","333","4329","13","19","0","0","156","27","Just Chatting,Tom Clancy's Rainbow Six Siege,Apex Legends,Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 13:01","https://sullygnome.com/channel/organisedtv/stream/34875445968","374","4488","12","20","10","1","238","38","Ring of Elysium,Counter-Strike: Global Offensive,Battalion 1944"
"18","Thursday 11th July 2019 13:10","https://sullygnome.com/channel/organisedtv/stream/34863023376","335","5025","15","22","4","0","188","35","Just Chatting,Ring of Elysium,Counter-Strike: Global Offensive"
"19","Wednesday 10th July 2019 20:20","https://sullygnome.com/channel/organisedtv/stream/34851526464","190","2280","12","19","-3","0","291","34","Battalion 1944,Counter-Strike: Global Offensive,Minecraft,Just Chatting"
"20","Wednesday 10th July 2019 12:59","https://sullygnome.com/channel/organisedtv/stream/34850459616","106","636","6","9","0","0","44","25","Ring of Elysium,Battalion 1944"
"21","Tuesday 9th July 2019 12:55","https://sullygnome.com/channel/organisedtv/stream/34837845232","305","7015","23","44","7","1","326","62","Just Chatting,Ring of Elysium"
"22","Wednesday 3rd July 2019 14:11","https://sullygnome.com/channel/organisedtv/stream/34764654784","214","3424","16","27","4","1","323","86","Ring of Elysium,Battalion 1944"
"23","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/organisedtv/stream/34764092608","45","585","13","16","0","0","25","33","Ring of Elysium"
"24","Tuesday 2nd July 2019 19:49","https://sullygnome.com/channel/organisedtv/stream/34755708560","176","2640","15","23","-1","0","140","50","Ring of Elysium,Battalion 1944"
"25","Tuesday 2nd July 2019 17:22","https://sullygnome.com/channel/organisedtv/stream/34753824832","143","2002","14","20","0","0","98","39","Ring of Elysium"
