"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:51","https://sullygnome.com/channel/tjthrilla/stream/35111182512","189","945","5","11","1","0","14","4","Art,Retro"
"2","Tuesday 30th July 2019 12:48","https://sullygnome.com/channel/tjthrilla/stream/35097463472","252","1512","6","9","1","0","10","2","Art"
"3","Sunday 28th July 2019 14:12","https://sullygnome.com/channel/tjthrilla/stream/35073904112","228","1824","8","15","0","0","23","5","Retro,Super Motherload,Marvel vs. Capcom: Infinite,Overwatch,Killer Instinct"
"4","Thursday 25th July 2019 13:04","https://sullygnome.com/channel/tjthrilla/stream/35037602576","146","584","4","7","0","0","17","6","Retro"
"5","Wednesday 24th July 2019 13:08","https://sullygnome.com/channel/tjthrilla/stream/35025381552","232","928","4","10","0","0","17","4","Art"
"6","Tuesday 23rd July 2019 13:04","https://sullygnome.com/channel/tjthrilla/stream/35013076512","191","955","5","8","0","0","11","3","Art"
"7","Sunday 21st July 2019 13:47","https://sullygnome.com/channel/tjthrilla/stream/34989128432","493","6409","13","20","5","0","66","7","Retro"
"8","Friday 19th July 2019 13:45","https://sullygnome.com/channel/tjthrilla/stream/34962945840","60","180","3","6","0","0","6","4","Overwatch"
"9","Thursday 18th July 2019 12:54","https://sullygnome.com/channel/tjthrilla/stream/34950207632","231","1155","5","8","0","0","14","3","Retro,Marvel vs. Capcom: Infinite"
"10","Wednesday 17th July 2019 12:35","https://sullygnome.com/channel/tjthrilla/stream/34937464976","265","1325","5","8","0","0","16","3","Art"
"11","Sunday 14th July 2019 13:28","https://sullygnome.com/channel/tjthrilla/stream/34900731920","467","4203","9","21","5","0","77","9","Retro"
"12","Friday 12th July 2019 12:45","https://sullygnome.com/channel/tjthrilla/stream/34875260128","255","1530","6","9","-1","0","51","11","Overwatch,Marvel vs. Capcom: Infinite,Retro"
"13","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/tjthrilla/stream/34862811936","165","660","4","6","1","0","13","4","Retro"
"14","Wednesday 10th July 2019 12:31","https://sullygnome.com/channel/tjthrilla/stream/34850261392","269","1345","5","8","1","0","18","3","Art"
"15","Tuesday 9th July 2019 12:39","https://sullygnome.com/channel/tjthrilla/stream/34837725168","246","1722","7","10","1","0","19","4","Art"
