"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:12","https://sullygnome.com/channel/amg_bobbylee/stream/35105514352","78","312","4","7","0","0","9","6","Just Chatting,Grand Theft Auto V"
"2","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/amg_bobbylee/stream/35099530640","45","90","2","3","0","0","5","5","Grand Theft Auto V,Just Chatting"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/amg_bobbylee/stream/35094726224","330","990","3","7","0","0","15","2","Grand Theft Auto V"
"4","Tuesday 30th July 2019 00:09","https://sullygnome.com/channel/amg_bobbylee/stream/35092051808","186","372","2","5","0","0","10","3","Fortnite,Apex Legends"
"5","Monday 29th July 2019 01:45","https://sullygnome.com/channel/amg_bobbylee/stream/35080734016","150","450","3","6","1","0","14","5","Apex Legends,Fortnite"
"6","Friday 26th July 2019 06:40","https://sullygnome.com/channel/amg_bobbylee/stream/35047556976","245","980","4","7","3","0","22","5","Fortnite,Apex Legends"
"7","Friday 26th July 2019 01:08","https://sullygnome.com/channel/amg_bobbylee/stream/35044864528","322","2254","7","14","0","0","25","4","Fortnite,Apex Legends"
"8","Thursday 25th July 2019 09:30","https://sullygnome.com/channel/amg_bobbylee/stream/35036283392","75","300","4","7","0","0","5","3","Apex Legends"
"9","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/amg_bobbylee/stream/35035707904","0","0","9","15","0","0","3","12","Apex Legends"
"10","Thursday 25th July 2019 03:24","https://sullygnome.com/channel/amg_bobbylee/stream/35032606272","216","5400","25","40","0","0","73","11","Apex Legends,Fortnite"
"11","Wednesday 24th July 2019 06:01","https://sullygnome.com/channel/amg_bobbylee/stream/35020292864","224","5152","23","36","1","0","91","10","Apex Legends,Fortnite"
"12","Tuesday 23rd July 2019 05:25","https://sullygnome.com/channel/amg_bobbylee/stream/35010480848","350","11550","33","147","1","0","78","13","Apex Legends"
"13","Monday 22nd July 2019 23:52","https://sullygnome.com/channel/amg_bobbylee/stream/35007351888","293","6739","23","38","-1","0","66","13","Apex Legends"
"14","Monday 22nd July 2019 02:19","https://sullygnome.com/channel/amg_bobbylee/stream/34996804464","236","1180","5","7","0","0","32","8","Apex Legends"
"15","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/amg_bobbylee/stream/34996386384","30","120","4","7","0","0","6","8","Apex Legends"
"16","Friday 19th July 2019 02:02","https://sullygnome.com/channel/amg_bobbylee/stream/34958399072","58","116","2","6","0","0","17","17","Apex Legends"
"17","Friday 19th July 2019 01:45","https://sullygnome.com/channel/amg_bobbylee/stream/34958193920","0","0","1","1","0","0","0","0","Apex Legends"
"18","Thursday 18th July 2019 05:05","https://sullygnome.com/channel/amg_bobbylee/stream/34947596016","280","7000","25","38","0","0","63","14","Fortnite,Apex Legends"
"19","Thursday 18th July 2019 01:26","https://sullygnome.com/channel/amg_bobbylee/stream/34945594992","139","556","4","5","0","0","9","3","Apex Legends"
"20","Wednesday 17th July 2019 00:19","https://sullygnome.com/channel/amg_bobbylee/stream/34932230992","176","1056","6","10","0","0","13","4","Fortnite,Apex Legends"
"21","Tuesday 16th July 2019 03:08","https://sullygnome.com/channel/amg_bobbylee/stream/34921430384","247","1235","5","11","1","0","23","5","Apex Legends,Fortnite"
"22","Monday 15th July 2019 07:00","https://sullygnome.com/channel/amg_bobbylee/stream/34910624288","195","585","3","6","0","0","9","2","Apex Legends"
"23","Friday 12th July 2019 11:15","https://sullygnome.com/channel/amg_bobbylee/stream/34874731584","0","0","0","0","0","0","0","0","Travel &amp; Outdoors"
"24","Friday 12th July 2019 07:00","https://sullygnome.com/channel/amg_bobbylee/stream/34873390272","135","945","7","13","1","0","22","8","Apex Legends"
"25","Friday 12th July 2019 00:15","https://sullygnome.com/channel/amg_bobbylee/stream/34869909696","135","405","3","7","-1","0","6","2","Apex Legends"
"26","Thursday 11th July 2019 06:13","https://sullygnome.com/channel/amg_bobbylee/stream/34860375136","272","1632","6","12","1","0","34","5","Fortnite,Apex Legends"
"27","Thursday 11th July 2019 01:56","https://sullygnome.com/channel/amg_bobbylee/stream/34858669888","169","676","4","7","0","0","9","3","Fortnite,Apex Legends"
"28","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/amg_bobbylee/stream/34848794944","120","840","7","28","2","0","54","24","Apex Legends"
"29","Wednesday 10th July 2019 00:49","https://sullygnome.com/channel/amg_bobbylee/stream/34845311744","401","1604","4","7","1","0","46","6","Apex Legends,Fortnite"
"30","Tuesday 9th July 2019 08:02","https://sullygnome.com/channel/amg_bobbylee/stream/34833127536","163","652","4","9","1","0","62","6","Fortnite,Apex Legends"
"31","Monday 8th July 2019 09:02","https://sullygnome.com/channel/amg_bobbylee/stream/34820670976","88","3080","35","60","5","0","180","18","Apex Legends,Fortnite"
"32","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/amg_bobbylee/stream/34811492416","0","0","36","41","0","0","25","100","Apex Legends"
"33","Sunday 7th July 2019 06:53","https://sullygnome.com/channel/amg_bobbylee/stream/34810980784","82","1722","21","41","-1","0","47","31","Apex Legends"
"34","Friday 5th July 2019 03:05","https://sullygnome.com/channel/amg_bobbylee/stream/34784576240","460","8280","18","58","6","0","81","10","Apex Legends,Fortnite"
"35","Friday 5th July 2019 01:30","https://sullygnome.com/channel/amg_bobbylee/stream/34783822432","75","300","4","8","0","0","8","5","Fortnite,Apex Legends"
"36","Thursday 4th July 2019 01:03","https://sullygnome.com/channel/amg_bobbylee/stream/34771676432","402","2412","6","10","0","0","39","5","Apex Legends,Fortnite"
"37","Wednesday 3rd July 2019 00:02","https://sullygnome.com/channel/amg_bobbylee/stream/34758518704","613","3678","6","13","10","0","70","6","Apex Legends,Fortnite,Apex"
"38","Tuesday 2nd July 2019 02:54","https://sullygnome.com/channel/amg_bobbylee/stream/34747769376","321","642","2","5","5","0","29","5","Fortnite,Apex Legends"
"39","Monday 1st July 2019 14:17","https://sullygnome.com/channel/amg_bobbylee/stream/34739782672","448","1792","4","11","1","0","22","2","Apex Legends,Fortnite"
