"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:08","https://sullygnome.com/channel/go1den/stream/35094447232","52","1040","20","21","0","0","29","38","Just Chatting"
"2","Sunday 28th July 2019 03:47","https://sullygnome.com/channel/go1den/stream/35069944928","163","5379","33","43","1","0","71","25","Super Mario Maker 2,Just Chatting"
"3","Saturday 27th July 2019 02:41","https://sullygnome.com/channel/go1den/stream/35057622576","154","2618","17","24","-1","0","42","16","Super Mario Maker 2"
"4","Wednesday 24th July 2019 02:25","https://sullygnome.com/channel/go1den/stream/35021405504","170","6460","38","55","2","0","96","32","Super Mario Maker 2"
"5","Tuesday 23rd July 2019 03:21","https://sullygnome.com/channel/go1den/stream/35009541792","99","1980","20","29","0","0","33","18","Super Mario Maker 2"
"6","Sunday 21st July 2019 00:58","https://sullygnome.com/channel/go1den/stream/34983825184","362","17376","48","62","5","0","161","28","Super Mario Maker 2,Just Chatting"
"7","Saturday 20th July 2019 18:49","https://sullygnome.com/channel/go1den/stream/34979816528","161","3220","20","26","0","0","53","19","Splatoon 2"
"8","Tuesday 16th July 2019 02:58","https://sullygnome.com/channel/go1den/stream/34921330736","137","7124","52","77","8","3","138","55","Super Mario Maker 2"
"9","Saturday 13th July 2019 02:17","https://sullygnome.com/channel/go1den/stream/34883697376","178","4450","25","37","1","0","52","18","Super Mario Maker 2"
"10","Thursday 11th July 2019 03:12","https://sullygnome.com/channel/go1den/stream/34859429968","93","1581","17","27","-1","0","22","12","Super Mario Maker 2"
"11","Wednesday 10th July 2019 02:28","https://sullygnome.com/channel/go1den/stream/34846484832","92","1472","16","24","0","0","39","22","Super Mario Maker 2"
"12","Tuesday 9th July 2019 02:51","https://sullygnome.com/channel/go1den/stream/34834149024","84","1008","12","15","-1","0","24","16","Super Mario Maker 2"
"13","Monday 8th July 2019 02:07","https://sullygnome.com/channel/go1den/stream/34821347936","158","3318","21","28","6","2","47","17","Super Mario Maker 2"
"14","Sunday 7th July 2019 20:46","https://sullygnome.com/channel/go1den/stream/34818121072","119","5831","49","74","-1","0","130","65","Super Mario Maker 2"
"15","Sunday 7th July 2019 00:58","https://sullygnome.com/channel/go1den/stream/34808078976","272","6800","25","38","0","0","101","21","Super Mario Maker 2"
"16","Saturday 6th July 2019 01:28","https://sullygnome.com/channel/go1den/stream/34795773424","242","6776","28","47","4","0","100","23","Super Mario Maker 2"
"17","Friday 5th July 2019 00:56","https://sullygnome.com/channel/go1den/stream/34783547808","199","7761","39","67","1","0","97","27","Super Mario Maker 2"
"18","Tuesday 2nd July 2019 02:51","https://sullygnome.com/channel/go1den/stream/34747746976","129","1806","14","21","3","1","37","16","Splatoon 2"
