"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 20:23","https://sullygnome.com/channel/deeala/stream/34993277792","52","2860","55","65","0","0","210","210","Tom Clancy's Ghost Recon: Wildlands"
"2","Sunday 21st July 2019 17:02","https://sullygnome.com/channel/deeala/stream/34990933664","73","5767","79","89","2","1","220","176","Tom Clancy's Ghost Recon: Wildlands"
"3","Saturday 20th July 2019 19:56","https://sullygnome.com/channel/deeala/stream/34980602368","49","3577","73","79","0","0","91","121","Tom Clancy's Ghost Recon: Wildlands"
"4","Saturday 20th July 2019 11:58","https://sullygnome.com/channel/deeala/stream/34974943184","92","6900","75","112","4","2","166","110","Tom Clancy's Ghost Recon: Wildlands"
"5","Friday 19th July 2019 15:29","https://sullygnome.com/channel/deeala/stream/34963915408","271","17344","64","83","4","0","413","91","Apex Legends"
"6","Wednesday 17th July 2019 14:36","https://sullygnome.com/channel/deeala/stream/34938422256","249","17928","72","111","3","0","457","107","Total War: Three Kingdoms"
"7","Friday 12th July 2019 15:45","https://sullygnome.com/channel/deeala/stream/34876534400","210","11970","57","75","6","1","508","135","Apex Legends"
"8","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/deeala/stream/34807048976","75","3975","53","62","0","0","210","140","Tom Clancy's Ghost Recon: Wildlands"
"9","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/deeala/stream/34805645728","0","0","48","48","0","0","0","0","Tom Clancy's Ghost Recon: Wildlands"
"10","Friday 5th July 2019 14:11","https://sullygnome.com/channel/deeala/stream/34788645856","469","28140","60","90","12","1","1295","161","Apex Legends"
