"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:01","https://sullygnome.com/channel/melebron/stream/35111770336","719","183345","255","375","106","8","5331","435","League of Legends"
"2","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/melebron/stream/35098563328","345","80040","232","301","36","6","3027","526","League of Legends"
"3","Monday 29th July 2019 15:58","https://sullygnome.com/channel/melebron/stream/35086478128","482","120500","250","320","69","8","4542","567","Travel &amp; Outdoors,League of Legends"
"4","Monday 29th July 2019 15:00","https://sullygnome.com/channel/melebron/stream/35085966464","45","6255","139","248","6","6","284","284","League of Legends"
"5","Wednesday 24th July 2019 12:10","https://sullygnome.com/channel/melebron/stream/35024980336","1685","471800","280","472","273","9","12430","440","League of Legends"
"6","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/melebron/stream/35013996208","405","84240","208","280","61","9","3364","498","League of Legends"
"7","Monday 22nd July 2019 14:58","https://sullygnome.com/channel/melebron/stream/35001541152","482","93508","194","264","85","10","4021","487","League of Legends"
"8","Thursday 18th July 2019 15:32","https://sullygnome.com/channel/melebron/stream/34951500544","118","19234","163","208","13","6","986","493","League of Legends"
"9","Wednesday 17th July 2019 21:10","https://sullygnome.com/channel/melebron/stream/34938634080","95","18050","190","252","63","8","3919","505","League of Legends"
"10","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/melebron/stream/34925995072","555","128760","232","313","78","8","4669","504","League of Legends"
"11","Monday 15th July 2019 15:00","https://sullygnome.com/channel/melebron/stream/34913544624","495","114345","231","287","83","10","4265","516","League of Legends"
"12","Friday 12th July 2019 14:01","https://sullygnome.com/channel/melebron/stream/34875910752","329","60536","184","260","41","7","2123","386","League of Legends"
"13","Wednesday 10th July 2019 18:27","https://sullygnome.com/channel/melebron/stream/34853625488","273","60333","221","294","50","11","2593","576","League of Legends"
"14","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/melebron/stream/34841504752","225","52200","232","298","41","10","2179","544","League of Legends"
"15","Monday 8th July 2019 17:30","https://sullygnome.com/channel/melebron/stream/34827909376","300","52800","176","257","47","9","2246","449","League of Legends"
"16","Saturday 6th July 2019 16:12","https://sullygnome.com/channel/melebron/stream/34802410400","363","75141","207","289","70","11","2683","447","League of Legends"
"17","Friday 5th July 2019 16:43","https://sullygnome.com/channel/melebron/stream/34789998720","347","63501","183","240","63","10","2588","431","League of Legends"
"18","Thursday 4th July 2019 20:21","https://sullygnome.com/channel/melebron/stream/34781084256","249","45069","181","234","33","7","1527","359","League of Legends"
"19","Wednesday 3rd July 2019 20:42","https://sullygnome.com/channel/melebron/stream/34768922240","213","39618","186","268","26","7","1361","388","League of Legends"
"20","Tuesday 2nd July 2019 20:37","https://sullygnome.com/channel/melebron/stream/34756285744","458","62288","136","234","37","4","1490","192","League of Legends"
