"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:54","https://sullygnome.com/channel/krinxshow/stream/35115051312","216","58752","272","328","12","3","823","219","Games + Demos,Kindergarten"
"2","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/krinxshow/stream/35101954112","210","35490","169","182","0","0","638","170","Dead by Daylight,Games + Demos"
"3","Monday 29th July 2019 20:29","https://sullygnome.com/channel/krinxshow/stream/35089643648","76","8968","118","139","-2","-1","299","199","Wolfenstein: Youngblood"
"4","Sunday 28th July 2019 20:02","https://sullygnome.com/channel/krinxshow/stream/35077418816","178","25276","142","160","-11","-3","410","136","Earth Defense Force 5"
"5","Saturday 27th July 2019 14:01","https://sullygnome.com/channel/krinxshow/stream/35062014368","209","32186","154","167","2","0","512","146","Games + Demos"
"6","Friday 26th July 2019 20:07","https://sullygnome.com/channel/krinxshow/stream/35053692912","173","21452","124","147","0","0","397","132","Sea of Thieves"
"7","Wednesday 24th July 2019 20:01","https://sullygnome.com/channel/krinxshow/stream/35029480704","134","20502","153","172","1","0","353","156","Draugen"
"8","Sunday 21st July 2019 20:08","https://sullygnome.com/channel/krinxshow/stream/34993107024","172","65360","380","841","69","25","1495","543","Dead by Daylight,The Blackout Club"
"9","Saturday 20th July 2019 12:26","https://sullygnome.com/channel/krinxshow/stream/34975147552","199","21691","109","135","3","0","509","145","Sea of Solitude,Games + Demos"
"10","Thursday 18th July 2019 20:15","https://sullygnome.com/channel/krinxshow/stream/34954667440","165","23100","140","151","5","1","462","168","The Jackbox Party Pack 5,Use Your Words"
"11","Wednesday 17th July 2019 19:57","https://sullygnome.com/channel/krinxshow/stream/34941958480","228","32376","142","220","4","1","1070","267","Corpse Party"
"12","Tuesday 16th July 2019 19:58","https://sullygnome.com/channel/krinxshow/stream/34929324736","242","34848","144","178","7","1","574","135","Resident Evil 6"
"13","Sunday 14th July 2019 19:56","https://sullygnome.com/channel/krinxshow/stream/34904815776","199","24278","122","144","0","0","435","133","Earth Defense Force 5"
"14","Saturday 13th July 2019 13:56","https://sullygnome.com/channel/krinxshow/stream/34888533088","169","30251","179","204","7","2","420","152","Games + Demos,Spooky's Jump Scare Mansion: HD Renovation"
"15","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/krinxshow/stream/34867292224","150","22050","147","171","7","2","520","189","The Jackbox Party Pack 5"
"16","Wednesday 10th July 2019 19:56","https://sullygnome.com/channel/krinxshow/stream/34854723664","229","30915","135","249","2","0","780","195","Slime Rancher,The Sinking City,Spooky's Jump Scare Mansion: HD Renovation"
"17","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/krinxshow/stream/34851702384","120","8280","69","91","2","0","345","153","FINAL FANTASY XIV ONLINE"
"18","Tuesday 9th July 2019 19:58","https://sullygnome.com/channel/krinxshow/stream/34842234528","257","38293","149","196","5","1","658","154","Resident Evil 5"
"19","Monday 8th July 2019 20:44","https://sullygnome.com/channel/krinxshow/stream/34830272608","166","32536","196","312","10","3","617","224","Visage"
"20","Wednesday 3rd July 2019 20:58","https://sullygnome.com/channel/krinxshow/stream/34769106144","92","7360","80","97","-3","-1","190","108","FINAL FANTASY XIV ONLINE"
"21","Tuesday 2nd July 2019 20:16","https://sullygnome.com/channel/krinxshow/stream/34756041792","104","13000","125","144","-4","-2","154","88","The Sinking City"
