"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/rrwannn/stream/35071773088","180","540","3","4","0","0","19","5","Fortnite"
"2","Saturday 27th July 2019 08:11","https://sullygnome.com/channel/rrwannn/stream/35059839856","124","744","6","12","-2","0","29","11","Pokémon: Let's Go, Pikachu!,Pokémon GO"
