"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:04","https://sullygnome.com/channel/julia_saley/stream/35113690896","311","5598","18","31","15","2","632","120","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 06:28","https://sullygnome.com/channel/julia_saley/stream/35108422960","287","9184","32","50","24","4","613","122","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 20:21","https://sullygnome.com/channel/julia_saley/stream/35089537600","219","3723","17","24","9","2","288","76","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/julia_saley/stream/35088947808","15","75","5","9","0","0","0","0","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 04:17","https://sullygnome.com/channel/julia_saley/stream/35082120400","88","1936","22","37","6","4","85","68","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 19:44","https://sullygnome.com/channel/julia_saley/stream/35077226528","256","4352","17","22","8","1","403","94","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 06:00","https://sullygnome.com/channel/julia_saley/stream/35070894192","270","7830","29","39","35","7","579","128","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Marbles on Stream"
"8","Saturday 27th July 2019 17:38","https://sullygnome.com/channel/julia_saley/stream/35063984080","562","13488","24","43","29","3","794","83","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Marbles on Stream,Just Chatting"
"9","Friday 26th July 2019 19:45","https://sullygnome.com/channel/julia_saley/stream/35053438320","195","3120","16","22","8","2","294","84","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"10","Friday 26th July 2019 11:04","https://sullygnome.com/channel/julia_saley/stream/35048869360","341","7843","23","31","24","4","547","95","PUBG: BATTLEGROUNDS"
"11","Thursday 25th July 2019 20:33","https://sullygnome.com/channel/julia_saley/stream/35041998224","342","7182","21","36","4","0","414","72","Overwatch,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"12","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/julia_saley/stream/35029978384","180","2520","14","23","6","1","295","90","Overwatch,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"13","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/julia_saley/stream/35017615936","255","5355","21","32","8","1","345","81","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"14","Monday 22nd July 2019 17:53","https://sullygnome.com/channel/julia_saley/stream/35003271696","412","9064","22","31","13","1","634","90","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"15","Monday 22nd July 2019 12:35","https://sullygnome.com/channel/julia_saley/stream/35000439200","55","1485","27","32","1","1","74","98","PUBG: BATTLEGROUNDS"
"16","Sunday 21st July 2019 18:03","https://sullygnome.com/channel/julia_saley/stream/34991632528","312","4992","16","28","10","1","469","89","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"17","Sunday 21st July 2019 11:52","https://sullygnome.com/channel/julia_saley/stream/34988265328","158","6478","41","53","3","1","567","226","PUBG: BATTLEGROUNDS"
"18","Saturday 20th July 2019 19:59","https://sullygnome.com/channel/julia_saley/stream/34980646768","211","5064","24","30","8","2","387","110","PUBG: BATTLEGROUNDS"
"19","Saturday 20th July 2019 09:42","https://sullygnome.com/channel/julia_saley/stream/34974129968","168","2688","16","28","7","2","294","98","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"20","Friday 19th July 2019 20:08","https://sullygnome.com/channel/julia_saley/stream/34967065024","187","2992","16","25","3","0","351","108","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"21","Friday 19th July 2019 10:52","https://sullygnome.com/channel/julia_saley/stream/34961837920","53","954","18","21","1","1","58","77","PUBG: BATTLEGROUNDS"
"22","Friday 19th July 2019 07:30","https://sullygnome.com/channel/julia_saley/stream/34960809664","165","4290","26","33","3","1","240","106","PUBG: BATTLEGROUNDS"
"23","Thursday 18th July 2019 10:12","https://sullygnome.com/channel/julia_saley/stream/34949201440","198","7326","37","64","2","0","593","169","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"24","Wednesday 17th July 2019 09:23","https://sullygnome.com/channel/julia_saley/stream/34936311648","382","9932","26","45","24","3","1001","154","PUBG: BATTLEGROUNDS,Just Chatting"
"25","Tuesday 16th July 2019 16:06","https://sullygnome.com/channel/julia_saley/stream/34926621136","414","8694","21","70","30","4","1071","153","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"26","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/julia_saley/stream/34924101248","135","3645","27","38","18","7","437","174","PUBG: BATTLEGROUNDS"
"27","Tuesday 16th July 2019 07:36","https://sullygnome.com/channel/julia_saley/stream/34923162176","159","4134","26","38","12","4","357","129","PUBG: BATTLEGROUNDS"
"28","Monday 15th July 2019 06:42","https://sullygnome.com/channel/julia_saley/stream/34910549536","153","3672","24","34","5","2","321","128","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"29","Sunday 14th July 2019 16:35","https://sullygnome.com/channel/julia_saley/stream/34902454256","85","1275","15","22","2","1","136","90","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
