"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:22","https://sullygnome.com/channel/honoratojogaai/stream/35106324816","68","1360","20","24","2","1","75","60","Summoners War: Sky Arena"
"2","Tuesday 30th July 2019 23:47","https://sullygnome.com/channel/honoratojogaai/stream/35104488592","118","5546","47","53","1","0","102","68","Summoners War: Sky Arena"
"3","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/honoratojogaai/stream/35042925024","253","7843","31","53","6","1","252","56","Summoners War: Sky Arena,League of Legends"
"4","Wednesday 24th July 2019 00:28","https://sullygnome.com/channel/honoratojogaai/stream/35020157152","92","1104","12","15","0","0","19","15","FINAL FANTASY IX"
"5","Tuesday 23rd July 2019 22:27","https://sullygnome.com/channel/honoratojogaai/stream/35018870128","93","3906","42","54","5","3","161","107","Summoners War: Sky Arena"
"6","Thursday 18th July 2019 22:24","https://sullygnome.com/channel/honoratojogaai/stream/34956063120","141","4935","35","49","2","0","202","80","Summoners War: Sky Arena"
"7","Thursday 11th July 2019 22:01","https://sullygnome.com/channel/honoratojogaai/stream/34868576928","329","11186","34","66","4","0","316","57","Summoners War: Sky Arena,FINAL FANTASY IX"
"8","Monday 8th July 2019 22:49","https://sullygnome.com/channel/honoratojogaai/stream/34831607568","146","1752","12","15","1","0","54","21","FINAL FANTASY IX"
"9","Sunday 7th July 2019 01:08","https://sullygnome.com/channel/honoratojogaai/stream/34805814000","157","3454","22","43","10","1","339","50","Borderlands 2,Summoners War: Sky Arena,FINAL FANTASY IX"
"10","Friday 5th July 2019 01:00","https://sullygnome.com/channel/honoratojogaai/stream/34783573984","105","2310","22","34","1","0","93","46","FINAL FANTASY IX"
"11","Thursday 4th July 2019 22:24","https://sullygnome.com/channel/honoratojogaai/stream/34782298416","111","2442","22","37","-1","0","90","45","FINAL FANTASY IX,Summoners War: Sky Arena"
"12","Thursday 4th July 2019 00:25","https://sullygnome.com/channel/honoratojogaai/stream/34771281152","230","4370","19","35","6","1","228","57","FINAL FANTASY IX"
"13","Wednesday 3rd July 2019 22:42","https://sullygnome.com/channel/honoratojogaai/stream/34770224528","78","1404","18","35","1","1","158","158","Summoners War: Sky Arena"
"14","Wednesday 3rd July 2019 00:12","https://sullygnome.com/channel/honoratojogaai/stream/34758634272","258","4644","18","32","0","0","138","30","FINAL FANTASY IX"
