"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1770","10485","5","13","34","1.152542"
"2","Steel Division 2","90","930","9","16","10","6.666666"
"3","The Elder Scrolls Online","90","450","5","6","2","1.333333"
"4","7 Days to Die","30","45","1","2","1","2"
