"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:22","https://sullygnome.com/channel/okamivictoria/stream/35093495776","263","6312","24","41","15","3","214","47","Fortnite"
"2","Friday 26th July 2019 04:20","https://sullygnome.com/channel/okamivictoria/stream/35045698352","235","5640","24","49","31","5","405","67","Minecraft"
"3","Thursday 25th July 2019 02:25","https://sullygnome.com/channel/okamivictoria/stream/35033620960","425","8075","19","41","5","0","282","38","Just Chatting,Overwatch,Hades,Minecraft"
"4","Friday 19th July 2019 02:16","https://sullygnome.com/channel/okamivictoria/stream/34958546512","329","9212","28","41","50","9","354","64","Just Chatting,Fortnite"
"5","Thursday 18th July 2019 02:34","https://sullygnome.com/channel/okamivictoria/stream/34946325920","236","4484","19","33","12","2","192","45","Fortnite"
"6","Wednesday 17th July 2019 02:59","https://sullygnome.com/channel/okamivictoria/stream/34933935104","241","4579","19","31","8","1","185","43","Just Chatting,Fortnite,Magic: The Gathering"
"7","Tuesday 16th July 2019 02:38","https://sullygnome.com/channel/okamivictoria/stream/34921147072","277","5817","21","38","5","1","215","47","Fortnite,Super Mario World"
"8","Friday 12th July 2019 21:44","https://sullygnome.com/channel/okamivictoria/stream/34880878320","91","1365","15","21","3","2","101","67","Fortnite"
"9","Friday 12th July 2019 02:28","https://sullygnome.com/channel/okamivictoria/stream/34871421488","137","3425","25","46","3","1","288","115","Just Chatting"
"10","Wednesday 10th July 2019 01:52","https://sullygnome.com/channel/okamivictoria/stream/34846107152","323","10982","34","49","12","2","2449","466","Overwatch,Fortnite"
"11","Tuesday 9th July 2019 02:01","https://sullygnome.com/channel/okamivictoria/stream/34833646656","224","6720","30","55","2","0","1300","371","Fortnite"
"12","Thursday 4th July 2019 18:55","https://sullygnome.com/channel/okamivictoria/stream/34780071168","215","10320","48","108","16","4","2160","576","Retro"
"13","Thursday 4th July 2019 01:56","https://sullygnome.com/channel/okamivictoria/stream/34772203456","169","4563","27","45","4","1","502","167","Fortnite"
"14","Wednesday 3rd July 2019 18:40","https://sullygnome.com/channel/okamivictoria/stream/34767458448","125","4500","36","47","4","1","1142","507","League of Legends"
"15","Tuesday 2nd July 2019 21:39","https://sullygnome.com/channel/okamivictoria/stream/34756977632","231","3927","17","24","6","1","401","100","Fortnite,Garena Speed Drifters"
"16","Tuesday 2nd July 2019 04:38","https://sullygnome.com/channel/okamivictoria/stream/34748617168","127","5207","41","55","2","0","1375","611","Magic: The Gathering"
