"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","4020","169605","42","94","7890","117.761194"
"2","Just Chatting","1230","31890","27","47","1355","66.09756"
"3","Nioh","165","3405","20","28","243","88.363636"
"4","Jackbox Party Packs","135","5565","41","54","254","112.888888"
"5","Teamfight Tactics","60","930","15","18","50","50"
