"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:29","https://sullygnome.com/channel/austinforreal/stream/35113268016","136","1224","9","13","3","1","31","13","Fortnite"
"2","Tuesday 30th July 2019 22:26","https://sullygnome.com/channel/austinforreal/stream/35103582000","109","1199","11","16","2","1","17","8","Fortnite"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/austinforreal/stream/35087291600","75","900","12","17","1","0","24","16","Fortnite"
"4","Sunday 28th July 2019 23:27","https://sullygnome.com/channel/austinforreal/stream/35079509648","153","1530","10","15","6","2","33","12","Fortnite"
"5","Thursday 25th July 2019 17:19","https://sullygnome.com/channel/austinforreal/stream/35039784096","131","1703","13","18","5","2","45","20","Fortnite"
"6","Thursday 25th July 2019 00:22","https://sullygnome.com/channel/austinforreal/stream/35032306832","83","913","11","17","4","2","24","16","Fortnite"
"7","Wednesday 24th July 2019 16:31","https://sullygnome.com/channel/austinforreal/stream/35027092416","44","396","9","11","2","2","12","16","Fortnite"
"8","Tuesday 23rd July 2019 17:04","https://sullygnome.com/channel/austinforreal/stream/35015184352","161","2415","15","19","13","5","45","18","Fortnite"
"9","Monday 22nd July 2019 16:14","https://sullygnome.com/channel/austinforreal/stream/35002231008","166","2158","13","19","14","4","35","11","Fortnite"
"10","Sunday 21st July 2019 18:36","https://sullygnome.com/channel/austinforreal/stream/34992019632","129","1419","11","16","4","1","46","20","Fortnite"
"11","Saturday 20th July 2019 19:37","https://sullygnome.com/channel/austinforreal/stream/34980385856","128","1280","10","16","3","1","38","16","Fortnite"
"12","Friday 19th July 2019 16:08","https://sullygnome.com/channel/austinforreal/stream/34964288304","202","2828","14","20","14","4","61","17","Fortnite"
"13","Thursday 18th July 2019 17:03","https://sullygnome.com/channel/austinforreal/stream/34952392704","147","2058","14","24","15","5","48","17","Fortnite"
"14","Wednesday 17th July 2019 16:08","https://sullygnome.com/channel/austinforreal/stream/34939273568","142","1704","12","16","4","1","34","15","Fortnite"
"15","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/austinforreal/stream/34927201776","163","2608","16","23","10","3","30","10","Fortnite"
"16","Monday 15th July 2019 17:14","https://sullygnome.com/channel/austinforreal/stream/34914875776","121","1210","10","15","6","3","22","11","Fortnite"
"17","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/austinforreal/stream/34903048672","165","1650","10","13","4","1","17","6","Fortnite"
"18","Saturday 13th July 2019 21:32","https://sullygnome.com/channel/austinforreal/stream/34893394096","43","344","8","10","0","0","1","2","Fortnite"
"19","Thursday 11th July 2019 21:04","https://sullygnome.com/channel/austinforreal/stream/34867959696","116","1276","11","19","10","5","37","18","Fortnite"
"20","Wednesday 10th July 2019 21:02","https://sullygnome.com/channel/austinforreal/stream/34855478720","103","1030","10","14","3","1","24","13","Fortnite"
"21","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/austinforreal/stream/34841370336","105","1155","11","16","2","1","20","10","Fortnite"
"22","Monday 8th July 2019 17:48","https://sullygnome.com/channel/austinforreal/stream/34828113824","132","1056","8","11","0","0","18","9","Fortnite,Dead by Daylight,SCP: Secret Laboratory"
"23","Sunday 7th July 2019 21:50","https://sullygnome.com/channel/austinforreal/stream/34818804000","25","300","12","13","1","2","0","0","Fortnite"
"24","Sunday 7th July 2019 19:14","https://sullygnome.com/channel/austinforreal/stream/34817039792","136","1088","8","15","8","3","30","13","Fortnite"
"25","Saturday 6th July 2019 23:20","https://sullygnome.com/channel/austinforreal/stream/34807134800","175","1575","9","14","9","3","30","10","Fortnite"
"26","Friday 5th July 2019 19:00","https://sullygnome.com/channel/austinforreal/stream/34791547184","135","1755","13","17","11","4","30","12","Fortnite"
"27","Friday 5th July 2019 01:32","https://sullygnome.com/channel/austinforreal/stream/34783217488","148","1184","8","12","8","2","85","21","Fortnite"
"28","Thursday 4th July 2019 19:29","https://sullygnome.com/channel/austinforreal/stream/34780495392","31","93","3","5","0","0","12","16","Fortnite"
"29","Wednesday 3rd July 2019 22:21","https://sullygnome.com/channel/austinforreal/stream/34770012480","174","2088","12","18","7","2","39","13","Fortnite"
"30","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/austinforreal/stream/34768168320","0","0","3","3","0","0","0","0","ROBLOX"
"31","Monday 1st July 2019 23:30","https://sullygnome.com/channel/austinforreal/stream/34745665856","45","405","9","10","0","0","17","17","Fortnite"
"32","Monday 1st July 2019 21:48","https://sullygnome.com/channel/austinforreal/stream/34744639056","57","570","10","11","0","0","26","26","Left 4 Dead 2"
