"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/doguito/stream/35103959456","150","1200","8","11","2","0","29","12","Just Chatting,Counter-Strike: Global Offensive,Marbles on Stream"
"2","Sunday 28th July 2019 23:12","https://sullygnome.com/channel/doguito/stream/35079372576","183","1281","7","11","9","2","48","14","Just Chatting,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 22:23","https://sullygnome.com/channel/doguito/stream/35066940560","157","785","5","7","2","0","31","11","Just Chatting,Counter-Strike: Global Offensive,Marbles on Stream"
"4","Friday 26th July 2019 22:24","https://sullygnome.com/channel/doguito/stream/35055109376","126","504","4","7","1","0","27","12","Just Chatting,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 23:01","https://sullygnome.com/channel/doguito/stream/35031444048","119","3332","28","155","11","4","60","26","Just Chatting"
"6","Tuesday 23rd July 2019 23:46","https://sullygnome.com/channel/doguito/stream/35019687728","89","445","5","8","3","2","20","13","PUBG: BATTLEGROUNDS,Rocket League"
"7","Tuesday 23rd July 2019 02:15","https://sullygnome.com/channel/doguito/stream/35008922736","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"8","Monday 22nd July 2019 23:46","https://sullygnome.com/channel/doguito/stream/35007297472","104","520","5","11","3","2","49","32","Just Chatting,Counter-Strike: Global Offensive"
"9","Sunday 14th July 2019 02:08","https://sullygnome.com/channel/doguito/stream/34896075552","187","561","3","6","2","0","25","8","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Just Chatting"
"10","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/doguito/stream/34883981392","90","270","3","6","2","1","39","22","Counter-Strike: Global Offensive,Just Chatting"
"11","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/doguito/stream/34883268192","15","30","2","4","0","0","9","18","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Thursday 11th July 2019 20:21","https://sullygnome.com/channel/doguito/stream/34867477168","189","1323","7","10","2","0","64","19","Just Chatting,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"13","Monday 8th July 2019 16:00","https://sullygnome.com/channel/doguito/stream/34826952336","420","2520","6","13","2","0","133","18","Rocket League,Just Chatting,Counter-Strike: Global Offensive,Fortnite"
"14","Monday 8th July 2019 02:30","https://sullygnome.com/channel/doguito/stream/34821313344","15","105","7","10","1","2","31","62","Counter-Strike: Global Offensive,Just Chatting"
"15","Monday 8th July 2019 01:51","https://sullygnome.com/channel/doguito/stream/34821104096","9","54","6","10","1","2","31","62","Just Chatting"
"16","Friday 5th July 2019 22:45","https://sullygnome.com/channel/doguito/stream/34793957728","75","300","4","8","-1","0","32","21","Just Chatting,Fortnite"
"17","Thursday 4th July 2019 21:51","https://sullygnome.com/channel/doguito/stream/34781995552","159","795","5","8","3","1","44","16","Just Chatting,Fortnite,Counter-Strike: Global Offensive"
