"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/art878/stream/35112544976","308","1232","4","8","0","0","52","9","Sid Meier's Civilization V"
"2","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/art878/stream/35099919056","90","90","1","2","0","0","18","10","Sid Meier's Civilization V"
"3","Sunday 28th July 2019 15:17","https://sullygnome.com/channel/art878/stream/35074437696","148","296","2","5","0","0","23","8","Sid Meier's Civilization V"
"4","Friday 26th July 2019 15:00","https://sullygnome.com/channel/art878/stream/35050531296","90","0","0","2","0","0","17","9","Sid Meier's Civilization V"
"5","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/art878/stream/35040550128","150","900","6","10","1","0","27","9","Sid Meier's Civilization V"
"6","Wednesday 24th July 2019 10:14","https://sullygnome.com/channel/art878/stream/35024312512","286","858","3","9","0","0","40","8","Sid Meier's Civilization V"
"7","Tuesday 23rd July 2019 15:22","https://sullygnome.com/channel/art878/stream/35014184384","203","812","4","8","0","0","30","9","Sid Meier's Civilization V"
"8","Tuesday 23rd July 2019 09:11","https://sullygnome.com/channel/art878/stream/35011654976","289","1156","4","11","0","0","34","6","Sid Meier's Civilization V"
"9","Sunday 21st July 2019 13:05","https://sullygnome.com/channel/art878/stream/34988789520","400","2400","6","12","0","0","80","11","Sid Meier's Civilization V"
"10","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/art878/stream/34973238672","405","4050","10","18","2","0","97","14","Sid Meier's Civilization V"
"11","Friday 19th July 2019 10:41","https://sullygnome.com/channel/art878/stream/34961774608","379","758","2","6","0","0","51","7","Sid Meier's Civilization V"
"12","Thursday 18th July 2019 11:45","https://sullygnome.com/channel/art878/stream/34949706496","135","405","3","7","0","0","52","20","Sid Meier's Civilization V"
"13","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/art878/stream/34949136704","0","0","1","1","0","0","0","0","Sid Meier's Civilization V"
"14","Wednesday 17th July 2019 16:18","https://sullygnome.com/channel/art878/stream/34939376032","222","1998","9","13","0","0","97","24","Sid Meier's Civilization V"
"15","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/art878/stream/34924920896","135","405","3","7","0","0","25","10","Sid Meier's Civilization V"
"16","Monday 15th July 2019 17:59","https://sullygnome.com/channel/art878/stream/34915389536","331","1986","6","11","0","0","69","12","Sid Meier's Civilization V"
"17","Sunday 14th July 2019 15:44","https://sullygnome.com/channel/art878/stream/34901922048","166","332","2","5","0","0","21","7","Sid Meier's Civilization V"
"18","Saturday 13th July 2019 12:44","https://sullygnome.com/channel/art878/stream/34887950400","331","331","1","3","2","0","13","2","Sid Meier's Civilization V"
"19","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/art878/stream/34886196000","225","675","3","10","-1","0","31","7","Sid Meier's Civilization V"
"20","Friday 12th July 2019 13:45","https://sullygnome.com/channel/art878/stream/34875707904","225","225","1","3","0","0","26","6","Sid Meier's Civilization V"
"21","Friday 12th July 2019 12:00","https://sullygnome.com/channel/art878/stream/34874884704","60","120","2","4","-1","0","13","10","Sid Meier's Civilization V"
"22","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/art878/stream/34861802112","0","0","2","2","0","0","0","0","Sid Meier's Civilization V"
"23","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/art878/stream/34849636736","465","930","2","9","0","0","62","7","Sid Meier's Civilization V"
"24","Tuesday 9th July 2019 11:38","https://sullygnome.com/channel/art878/stream/34837308128","562","1124","2","7","-1","0","53","5","Sid Meier's Civilization V"
"25","Tuesday 9th July 2019 07:30","https://sullygnome.com/channel/art878/stream/34835974752","180","540","3","7","0","0","31","9","Sid Meier's Civilization V"
"26","Monday 8th July 2019 11:27","https://sullygnome.com/channel/art878/stream/34824797936","198","2376","12","20","3","0","98","28","Sid Meier's Civilization V"
"27","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/art878/stream/34811433888","360","3240","9","15","0","0","166","26","Sid Meier's Civilization V"
"28","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/art878/stream/34810872272","45","270","6","8","0","0","16","16","Sid Meier's Civilization V"
"29","Friday 5th July 2019 16:05","https://sullygnome.com/channel/art878/stream/34789647120","190","950","5","8","0","0","45","13","Sid Meier's Civilization V"
"30","Friday 5th July 2019 07:15","https://sullygnome.com/channel/art878/stream/34786046192","315","630","2","7","0","0","52","9","Sid Meier's Civilization V"
"31","Thursday 4th July 2019 14:30","https://sullygnome.com/channel/art878/stream/34777266224","180","360","2","6","1","0","34","10","Sid Meier's Civilization V"
"32","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/art878/stream/34750119632","135","405","3","5","0","0","10","4","Sid Meier's Civilization V"
"33","Monday 1st July 2019 09:12","https://sullygnome.com/channel/art878/stream/34737883920","303","3939","13","30","2","0","115","21","Sid Meier's Civilization V"
