"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:44","https://sullygnome.com/channel/maikeru/stream/35113427184","316","53404","169","216","26","4","1248","226","RuneScape,Marbles on Stream"
"2","Monday 29th July 2019 17:15","https://sullygnome.com/channel/maikeru/stream/35087270896","345","61755","179","252","31","5","1390","231","RuneScape"
"3","Friday 26th July 2019 12:00","https://sullygnome.com/channel/maikeru/stream/35049206224","1440","433440","301","386","128","5","8350","347","RuneScape,Marbles on Stream"
"4","Wednesday 24th July 2019 17:41","https://sullygnome.com/channel/maikeru/stream/35027818000","304","24928","82","101","12","2","827","157","RuneScape,Minecraft"
"5","Tuesday 23rd July 2019 17:47","https://sullygnome.com/channel/maikeru/stream/35015644080","328","69864","213","365","33","6","1366","248","RuneScape"
"6","Sunday 21st July 2019 17:21","https://sullygnome.com/channel/maikeru/stream/34991140000","324","57348","177","235","24","4","1373","249","RuneScape"
"7","Friday 19th July 2019 17:34","https://sullygnome.com/channel/maikeru/stream/34965187968","281","49175","175","256","14","2","1373","274","RuneScape,Marbles on Stream"
"8","Thursday 18th July 2019 17:42","https://sullygnome.com/channel/maikeru/stream/34952813776","303","53025","175","212","24","4","1235","235","RuneScape"
"9","Tuesday 16th July 2019 15:34","https://sullygnome.com/channel/maikeru/stream/34926301152","386","70252","182","236","79","12","3007","462","RuneScape"
"10","Monday 15th July 2019 15:08","https://sullygnome.com/channel/maikeru/stream/34913623568","487","92530","190","277","29","3","2009","243","RuneScape"
"11","Sunday 14th July 2019 17:44","https://sullygnome.com/channel/maikeru/stream/34903211648","316","54352","172","198","23","4","1043","208","RuneScape"
"12","Friday 12th July 2019 17:36","https://sullygnome.com/channel/maikeru/stream/34877956752","369","64206","174","269","23","3","1287","205","RuneScape"
"13","Thursday 11th July 2019 17:14","https://sullygnome.com/channel/maikeru/stream/34865237968","421","67360","160","274","31","4","1551","229","RuneScape"
"14","Tuesday 9th July 2019 17:23","https://sullygnome.com/channel/maikeru/stream/34840313344","367","70097","191","235","23","3","1413","226","RuneScape"
"15","Monday 8th July 2019 09:47","https://sullygnome.com/channel/maikeru/stream/34824221104","658","342160","520","665","137","12","5456","496","RuneScape"
"16","Sunday 7th July 2019 17:34","https://sullygnome.com/channel/maikeru/stream/34815820112","296","50024","169","203","25","5","1232","259","RuneScape,Marbles on Stream"
"17","Friday 5th July 2019 16:48","https://sullygnome.com/channel/maikeru/stream/34790052480","297","47520","160","196","24","4","1041","208","RuneScape"
"18","Wednesday 3rd July 2019 17:18","https://sullygnome.com/channel/maikeru/stream/34766483904","297","44847","151","178","17","3","1165","233","RuneScape"
"19","Monday 1st July 2019 17:25","https://sullygnome.com/channel/maikeru/stream/34741587536","305","43005","141","175","23","4","1035","197","RuneScape"
