"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/holyhowl/stream/35111328624","135","540","4","8","0","0","22","8","Just Chatting"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/holyhowl/stream/35098056016","90","450","5","12","18","4","71","16","Just Chatting"
"3","Monday 29th July 2019 15:45","https://sullygnome.com/channel/holyhowl/stream/35086243600","0","0","2","2","0","0","0","0","Just Chatting"
"4","Friday 26th July 2019 13:50","https://sullygnome.com/channel/holyhowl/stream/35049977936","130","390","3","6","3","1","8","3","Just Chatting"
"5","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/holyhowl/stream/35026073184","75","150","2","4","2","1","7","4","Just Chatting"
"6","Monday 22nd July 2019 14:02","https://sullygnome.com/channel/holyhowl/stream/35001088656","103","309","3","6","1","0","8","4","Just Chatting"
"7","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/holyhowl/stream/34991768672","60","60","1","2","-1","0","4","3","Counter-Strike: Global Offensive"
"8","Friday 19th July 2019 14:01","https://sullygnome.com/channel/holyhowl/stream/34963140432","119","238","2","5","0","0","22","11","Just Chatting"
"9","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/holyhowl/stream/34950836464","165","825","5","8","6","2","18","7","Just Chatting"
"10","Wednesday 17th July 2019 14:24","https://sullygnome.com/channel/holyhowl/stream/34938318304","156","468","3","4","2","0","25","10","Just Chatting"
"11","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/holyhowl/stream/34929096704","75","150","2","4","1","0","4","2","Just Chatting"
"12","Monday 15th July 2019 20:15","https://sullygnome.com/channel/holyhowl/stream/34916834864","165","330","2","5","0","0","16","5","Just Chatting"
"13","Monday 15th July 2019 15:00","https://sullygnome.com/channel/holyhowl/stream/34913426752","60","240","4","6","0","0","18","14","Just Chatting"
"14","Friday 12th July 2019 17:07","https://sullygnome.com/channel/holyhowl/stream/34877650720","83","415","5","9","7","4","12","8","Just Chatting"
"15","Thursday 11th July 2019 13:21","https://sullygnome.com/channel/holyhowl/stream/34863107424","234","1638","7","12","17","4","75","18","Just Chatting"
"16","Wednesday 10th July 2019 20:45","https://sullygnome.com/channel/holyhowl/stream/34855040416","75","225","3","5","1","0","10","6","Just Chatting"
"17","Wednesday 10th July 2019 14:15","https://sullygnome.com/channel/holyhowl/stream/34851057184","60","60","1","2","0","0","4","3","Just Chatting"
"18","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/holyhowl/stream/34838696304","90","180","2","6","5","2","10","5","Just Chatting"
"19","Monday 8th July 2019 14:30","https://sullygnome.com/channel/holyhowl/stream/34826046576","105","315","3","5","4","2","20","10","Just Chatting"
"20","Friday 5th July 2019 14:30","https://sullygnome.com/channel/holyhowl/stream/34788803568","45","45","1","2","0","0","4","4","Just Chatting"
"21","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/holyhowl/stream/34764931328","60","60","1","4","0","0","14","11","Just Chatting"
"22","Monday 1st July 2019 14:03","https://sullygnome.com/channel/holyhowl/stream/34739667664","117","468","4","8","5","2","27","13","Just Chatting"
