"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/theonewithbear/stream/35065498352","285","14535","51","71","8","1","348","69","Art"
"2","Friday 26th July 2019 20:04","https://sullygnome.com/channel/theonewithbear/stream/35053658464","236","9912","42","66","1","0","214","53","Danganronpa: Trigger Happy Havoc"
"3","Tuesday 23rd July 2019 20:02","https://sullygnome.com/channel/theonewithbear/stream/35017288000","313","16276","52","81","-1","0","373","71","Just Chatting,Dragon Quest Builders 2"
"4","Tuesday 16th July 2019 20:03","https://sullygnome.com/channel/theonewithbear/stream/34929393648","297","13959","47","59","-1","0","352","70","Art,Dragon Quest Builders 2"
"5","Saturday 13th July 2019 20:01","https://sullygnome.com/channel/theonewithbear/stream/34892350832","254","14224","56","103","5","1","363","80","Art"
"6","Friday 12th July 2019 20:04","https://sullygnome.com/channel/theonewithbear/stream/34879764576","266","10640","40","51","2","0","271","60","Just Chatting,FINAL FANTASY XIV ONLINE"
"7","Tuesday 9th July 2019 20:10","https://sullygnome.com/channel/theonewithbear/stream/34842378880","275","10450","38","50","4","0","234","49","Art"
"8","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/theonewithbear/stream/34805046368","240","17520","73","103","9","2","500","117","Art"
"9","Friday 5th July 2019 20:01","https://sullygnome.com/channel/theonewithbear/stream/34792305024","269","11298","42","55","1","0","228","50","Art"
"10","Tuesday 2nd July 2019 20:01","https://sullygnome.com/channel/theonewithbear/stream/34755864208","284","23288","82","140","17","3","583","122","Art"
