"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:23","https://sullygnome.com/channel/baebeerage/stream/35107537760","187","748","4","9","1","0","30","9","Realm Royale Reforged"
"2","Monday 29th July 2019 06:47","https://sullygnome.com/channel/baebeerage/stream/35082959248","133","1064","8","14","1","0","17","8","Realm Royale Reforged"
"3","Monday 29th July 2019 06:45","https://sullygnome.com/channel/baebeerage/stream/35082904592","0","0","3","3","0","0","0","0","Realm Royale Reforged"
"4","Sunday 28th July 2019 07:52","https://sullygnome.com/channel/baebeerage/stream/35071494272","113","1130","10","16","2","1","50","25","Realm Royale Reforged"
"5","Friday 26th July 2019 07:37","https://sullygnome.com/channel/baebeerage/stream/35047841104","98","588","6","13","5","2","102","58","Realm Royale Reforged"
"6","Friday 26th July 2019 07:15","https://sullygnome.com/channel/baebeerage/stream/35047718304","0","0","3","6","0","0","35","140","Realm Royale Reforged"
"7","Monday 8th July 2019 07:15","https://sullygnome.com/channel/baebeerage/stream/34823455104","165","1980","12","32","2","0","91","30","Realm Royale Reforged"
"8","Friday 5th July 2019 07:05","https://sullygnome.com/channel/baebeerage/stream/34786101520","115","1035","9","14","1","0","31","15","Realm Royale Reforged"
"9","Friday 5th July 2019 06:45","https://sullygnome.com/channel/baebeerage/stream/34785988912","0","0","1","1","0","0","0","0","Realm Royale Reforged"
"10","Tuesday 2nd July 2019 07:12","https://sullygnome.com/channel/baebeerage/stream/34749478240","123","615","5","11","1","0","33","16","Realm Royale Reforged"
"11","Monday 1st July 2019 07:15","https://sullygnome.com/channel/baebeerage/stream/34737325648","105","840","8","13","1","0","32","16","Realm Royale Reforged"
