"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/cbub14/stream/35106383776","30","30","1","1","0","0","2","2","Apex Legends"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/cbub14/stream/35094998512","30","30","1","2","0","0","3","4","Apex Legends"
"3","Tuesday 30th July 2019 03:45","https://sullygnome.com/channel/cbub14/stream/35094195296","75","75","1","2","0","0","8","5","League of Legends"
"4","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/cbub14/stream/35092117552","165","165","1","3","0","0","6","2","Apex Legends"
"5","Monday 29th July 2019 19:00","https://sullygnome.com/channel/cbub14/stream/35088208416","45","45","1","1","0","0","0","0","Apex Legends"
"6","Monday 29th July 2019 00:15","https://sullygnome.com/channel/cbub14/stream/35079924624","330","0","0","2","1","0","11","1","Apex Legends"
"7","Sunday 28th July 2019 16:15","https://sullygnome.com/channel/cbub14/stream/35074954608","30","0","0","1","0","0","2","2","Apex Legends"
"8","Sunday 28th July 2019 01:30","https://sullygnome.com/channel/cbub14/stream/35068498640","195","195","1","4","0","0","5","1","Apex Legends"
"9","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/cbub14/stream/35068335136","0","0","1","3","0","0","2","8","Apex Legends"
"10","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/cbub14/stream/35059139488","45","45","1","1","0","0","1","1","Apex Legends,League of Legends"
"11","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/cbub14/stream/35055876592","270","270","1","4","0","0","5","1","Apex Legends"
"12","Friday 26th July 2019 22:15","https://sullygnome.com/channel/cbub14/stream/35054969280","75","150","2","5","0","0","4","2","Apex Legends"
"13","Friday 26th July 2019 05:00","https://sullygnome.com/channel/cbub14/stream/35046923664","30","30","1","1","0","0","1","1","League of Legends"
"14","Friday 26th July 2019 03:15","https://sullygnome.com/channel/cbub14/stream/35045857024","60","120","2","3","0","0","4","3","Apex Legends"
"15","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/cbub14/stream/35033486992","135","135","1","3","0","0","4","1","Apex Legends"
"16","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/cbub14/stream/35020980656","150","0","0","2","0","0","7","2","Apex Legends"
"17","Tuesday 23rd July 2019 03:15","https://sullygnome.com/channel/cbub14/stream/35008719264","90","90","1","3","0","0","5","2","Apex Legends"
"18","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/cbub14/stream/34997081600","120","0","0","0","0","0","0","0","Apex Legends"
"19","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/cbub14/stream/34996309584","45","0","0","2","0","0","1","1","Apex Legends"
"20","Monday 22nd July 2019 01:00","https://sullygnome.com/channel/cbub14/stream/34993944160","0","0","0","1","0","0","0","0","Call of Duty: Black Ops 4"
"21","Sunday 21st July 2019 18:45","https://sullygnome.com/channel/cbub14/stream/34991939136","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"22","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/cbub14/stream/34984664448","135","0","0","0","0","0","0","0","Apex Legends"
"23","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/cbub14/stream/34981866464","0","0","1","1","0","0","0","0","Apex Legends"
"24","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/cbub14/stream/34979619824","45","45","1","1","0","0","0","0","Apex Legends"
"25","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/cbub14/stream/34971233904","195","195","1","3","2","0","1","0","Apex Legends"
"26","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/cbub14/stream/34970032000","45","0","0","1","0","0","1","1","Call of Duty: Black Ops 4"
"27","Friday 19th July 2019 02:00","https://sullygnome.com/channel/cbub14/stream/34958300592","60","120","2","2","0","0","1","0","Apex Legends"
"28","Thursday 18th July 2019 02:00","https://sullygnome.com/channel/cbub14/stream/34945873040","105","105","1","2","0","0","4","2","Apex Legends"
