"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:22","https://sullygnome.com/channel/f4ithtv/stream/35116748576","263","1052","4","6","0","0","17","4","Escape from Tarkov,Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 02:55","https://sullygnome.com/channel/f4ithtv/stream/35081491632","140","420","3","4","1","0","11","4","Apex Legends"
"3","Thursday 25th July 2019 22:09","https://sullygnome.com/channel/f4ithtv/stream/35043001520","126","378","3","5","0","0","8","3","Counter-Strike: Global Offensive,Apex Legends"
"4","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/f4ithtv/stream/35031814176","360","1440","4","9","0","0","27","4","Counter-Strike: Global Offensive,Apex Legends"
"5","Wednesday 24th July 2019 01:45","https://sullygnome.com/channel/f4ithtv/stream/35020935008","105","420","4","5","0","0","3","1","Counter-Strike: Global Offensive"
"6","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/f4ithtv/stream/35008220512","90","360","4","7","0","0","3","1","Escape from Tarkov"
"7","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/f4ithtv/stream/34996609728","151","755","5","7","1","0","17","6","Counter-Strike: Global Offensive"
"8","Friday 19th July 2019 23:46","https://sullygnome.com/channel/f4ithtv/stream/34969388128","269","1076","4","7","1","0","15","3","Escape from Tarkov,Counter-Strike: Global Offensive"
"9","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/f4ithtv/stream/34947467568","30","90","3","3","0","0","5","6","Apex Legends"
"10","Thursday 18th July 2019 01:59","https://sullygnome.com/channel/f4ithtv/stream/34945959888","136","408","3","5","0","0","5","2","Counter-Strike: Global Offensive,Apex Legends"
"11","Wednesday 17th July 2019 21:57","https://sullygnome.com/channel/f4ithtv/stream/34943312096","183","732","4","7","0","0","17","5","Escape from Tarkov,Apex Legends"
"12","Wednesday 17th July 2019 03:38","https://sullygnome.com/channel/f4ithtv/stream/34934289728","97","388","4","6","0","0","4","2","Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/f4ithtv/stream/34919677120","75","150","2","3","0","0","3","2","Apex Legends"
"14","Thursday 11th July 2019 19:34","https://sullygnome.com/channel/f4ithtv/stream/34866920048","476","1428","3","6","2","0","28","3","Escape from Tarkov,Apex Legends"
"15","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/f4ithtv/stream/34857827136","90","270","3","6","0","0","18","10","Escape from Tarkov,Apex Legends"
"16","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/f4ithtv/stream/34834284720","45","135","3","4","0","0","0","0","Escape from Tarkov"
"17","Wednesday 3rd July 2019 20:18","https://sullygnome.com/channel/f4ithtv/stream/34768378176","222","888","4","7","0","0","19","4","Escape from Tarkov,Apex Legends"
"18","Wednesday 3rd July 2019 01:15","https://sullygnome.com/channel/f4ithtv/stream/34759084048","105","210","2","4","0","0","2","1","Apex Legends"
