"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Summoners War: Sky Arena","825","2400","2","7","86","6.254545"
"2","Dota 2","60","75","1","2","0","0"
"3","Icarus Online","60","75","1","3","15","15"
