"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:53","https://sullygnome.com/channel/sick_nerd/stream/35109276352","457","826256","1808","2435","275","35","10974","1416","Old School RuneScape"
"2","Tuesday 30th July 2019 08:50","https://sullygnome.com/channel/sick_nerd/stream/35096037216","475","714400","1504","1797","258","32","11061","1382","Old School RuneScape"
"3","Sunday 28th July 2019 09:44","https://sullygnome.com/channel/sick_nerd/stream/35072069312","346","550140","1590","1840","188","32","9125","1586","Old School RuneScape"
"4","Saturday 27th July 2019 09:07","https://sullygnome.com/channel/sick_nerd/stream/35060164608","488","1023336","2097","2744","335","40","13598","1648","Old School RuneScape"
"5","Friday 26th July 2019 09:08","https://sullygnome.com/channel/sick_nerd/stream/35048271520","502","1084320","2160","2895","296","34","16573","1949","Old School RuneScape"
"6","Thursday 25th July 2019 08:29","https://sullygnome.com/channel/sick_nerd/stream/35036047072","631","1859557","2947","7586","825","76","37608","3498","Old School RuneScape"
"7","Tuesday 23rd July 2019 08:34","https://sullygnome.com/channel/sick_nerd/stream/35011463088","521","1022202","1962","2439","170","19","15073","1722","Old School RuneScape"
"8","Monday 22nd July 2019 08:44","https://sullygnome.com/channel/sick_nerd/stream/34999169616","301","529158","1758","2377","86","16","8171","1556","Old School RuneScape"
"9","Sunday 21st July 2019 09:50","https://sullygnome.com/channel/sick_nerd/stream/34987550592","445","948295","2131","2652","152","20","13928","1857","Old School RuneScape"
"10","Saturday 20th July 2019 09:31","https://sullygnome.com/channel/sick_nerd/stream/34974068128","449","938859","2091","2714","147","19","12826","1710","Old School RuneScape"
"11","Friday 19th July 2019 09:34","https://sullygnome.com/channel/sick_nerd/stream/34961412544","506","426052","842","1114","86","10","7577","891","Old School RuneScape"
"12","Thursday 18th July 2019 08:50","https://sullygnome.com/channel/sick_nerd/stream/34948779552","355","342220","964","1162","42","7","6036","1006","Old School RuneScape"
"13","Wednesday 17th July 2019 08:22","https://sullygnome.com/channel/sick_nerd/stream/34936009168","473","448877","949","1084","76","9","8548","1068","Old School RuneScape"
"14","Sunday 14th July 2019 08:51","https://sullygnome.com/channel/sick_nerd/stream/34898905904","369","454608","1232","1598","59","9","7534","1205","Old School RuneScape"
"15","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/sick_nerd/stream/34886394784","450","575100","1278","1595","95","12","9120","1176","Old School RuneScape"
"16","Friday 12th July 2019 08:19","https://sullygnome.com/channel/sick_nerd/stream/34873806768","476","522648","1098","1511","53","6","7682","960","Old School RuneScape"
"17","Thursday 11th July 2019 08:02","https://sullygnome.com/channel/sick_nerd/stream/34861245584","508","561848","1106","1935","71","8","8520","973","Old School RuneScape"
