"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/opa_ludel/stream/35023804800","60","420","7","13","-2","-1","24","19","FIFA 19"
"2","Monday 22nd July 2019 16:01","https://sullygnome.com/channel/opa_ludel/stream/35002113904","194","6014","31","43","15","4","146","44","FIFA 19"
"3","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/opa_ludel/stream/34999116576","0","0","14","14","0","0","0","0","FIFA 19"
"4","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/opa_ludel/stream/34987781296","45","180","4","7","-2","-2","22","22","UNO"
"5","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/opa_ludel/stream/34950957936","45","1035","23","24","1","1","15","20","FIFA 19"
"6","Wednesday 10th July 2019 16:07","https://sullygnome.com/channel/opa_ludel/stream/34852057312","203","4263","21","39","8","2","154","44","FIFA 19"
"7","Monday 8th July 2019 16:13","https://sullygnome.com/channel/opa_ludel/stream/34827087184","182","4186","23","36","-2","0","175","58","FIFA 19"
"8","Monday 8th July 2019 08:00","https://sullygnome.com/channel/opa_ludel/stream/34823582352","0","0","13","13","0","0","0","0","SuperTuxKart"
"9","Sunday 7th July 2019 16:04","https://sullygnome.com/channel/opa_ludel/stream/34814883504","86","1032","12","20","-3","-2","68","45","UNO"
"10","Sunday 7th July 2019 11:42","https://sullygnome.com/channel/opa_ludel/stream/34812668800","18","324","18","21","1","2","0","0","UNO"
"11","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/opa_ludel/stream/34806005200","45","900","20","28","1","1","14","14","FIFA 19"
"12","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/opa_ludel/stream/34801734320","60","2100","35","50","5","4","91","72","FIFA 19"
"13","Saturday 6th July 2019 06:48","https://sullygnome.com/channel/opa_ludel/stream/34798418192","147","7644","52","75","6","2","161","64","FIFA 19"
"14","Friday 5th July 2019 17:30","https://sullygnome.com/channel/opa_ludel/stream/34790460752","30","360","12","25","1","1","28","37","FIFA 19"
"15","Friday 5th July 2019 14:02","https://sullygnome.com/channel/opa_ludel/stream/34788572384","133","3724","28","50","6","2","98","39","FIFA 19"
"16","Thursday 4th July 2019 16:08","https://sullygnome.com/channel/opa_ludel/stream/34778227040","202","2828","14","20","6","1","100","30","FIFA 19"
"17","Thursday 4th July 2019 08:02","https://sullygnome.com/channel/opa_ludel/stream/34774904144","28","476","17","18","0","0","19","38","FIFA 19"
"18","Wednesday 3rd July 2019 16:11","https://sullygnome.com/channel/opa_ludel/stream/34765761856","199","3582","18","25","-2","0","84","24","FIFA 19"
"19","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/opa_ludel/stream/34753706688","90","1980","22","37","16","9","93","53","FIFA 19"
"20","Monday 1st July 2019 16:01","https://sullygnome.com/channel/opa_ludel/stream/34740708464","209","6479","31","46","7","1","187","49","FIFA 19"
"21","Monday 1st July 2019 09:14","https://sullygnome.com/channel/opa_ludel/stream/34737893856","106","2756","26","40","3","1","87","43","FIFA 19"
