"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:02","https://sullygnome.com/channel/old_guardian/stream/35115164288","178","9434","53","70","3","1","88","35","Hearthstone"
"2","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/old_guardian/stream/35102345760","75","2400","32","42","1","0","42","28","Hearthstone"
"3","Monday 29th July 2019 20:01","https://sullygnome.com/channel/old_guardian/stream/35089304704","119","4998","42","73","4","1","129","57","Hearthstone"
"4","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/old_guardian/stream/35065259216","150","1200","8","14","-1","0","43","15","Dota Underlords"
"5","Friday 26th July 2019 20:19","https://sullygnome.com/channel/old_guardian/stream/35053828592","101","2929","29","38","5","2","65","37","Hearthstone"
"6","Thursday 25th July 2019 20:24","https://sullygnome.com/channel/old_guardian/stream/35041902272","81","1863","23","31","1","0","54","36","Hearthstone"
"7","Wednesday 24th July 2019 19:59","https://sullygnome.com/channel/old_guardian/stream/35029454208","106","2226","21","28","0","0","77","38","Hearthstone"
"8","Tuesday 23rd July 2019 20:11","https://sullygnome.com/channel/old_guardian/stream/35017396640","124","3100","25","32","0","0","82","36","Hearthstone"
"9","Monday 22nd July 2019 20:21","https://sullygnome.com/channel/old_guardian/stream/35005090208","114","3648","32","39","3","1","65","32","Hearthstone"
"10","Saturday 20th July 2019 19:41","https://sullygnome.com/channel/old_guardian/stream/34980433696","169","2028","12","18","0","0","66","22","Dota Underlords"
"11","Friday 19th July 2019 20:02","https://sullygnome.com/channel/old_guardian/stream/34966989824","133","5187","39","44","4","2","71","47","Hearthstone"
"12","Thursday 18th July 2019 19:52","https://sullygnome.com/channel/old_guardian/stream/34954389472","143","4862","34","54","4","1","118","47","Hearthstone"
"13","Wednesday 17th July 2019 19:51","https://sullygnome.com/channel/old_guardian/stream/34941894704","99","2574","26","40","2","1","85","48","Hearthstone"
"14","Tuesday 16th July 2019 19:57","https://sullygnome.com/channel/old_guardian/stream/34929311312","123","4059","33","45","2","0","94","41","Hearthstone"
"15","Monday 15th July 2019 20:10","https://sullygnome.com/channel/old_guardian/stream/34916998400","155","5890","38","48","-1","0","122","48","Hearthstone"
"16","Friday 12th July 2019 20:14","https://sullygnome.com/channel/old_guardian/stream/34879877360","106","4134","39","94","10","5","157","78","Hearthstone"
"17","Thursday 11th July 2019 20:28","https://sullygnome.com/channel/old_guardian/stream/34867553856","92","3220","35","53","0","0","71","40","Hearthstone"
"18","Wednesday 10th July 2019 19:53","https://sullygnome.com/channel/old_guardian/stream/34854676464","142","4118","29","35","5","2","100","40","Hearthstone"
"19","Tuesday 9th July 2019 19:38","https://sullygnome.com/channel/old_guardian/stream/34841995888","157","6908","44","67","2","0","137","49","Hearthstone"
"20","Monday 8th July 2019 20:08","https://sullygnome.com/channel/old_guardian/stream/34829857312","172","7912","46","60","4","1","116","38","Hearthstone"
"21","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/old_guardian/stream/34804729552","105","3255","31","39","3","1","62","31","Hearthstone"
"22","Friday 5th July 2019 19:37","https://sullygnome.com/channel/old_guardian/stream/34792020128","173","4498","26","36","4","1","97","32","Hearthstone"
"23","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/old_guardian/stream/34780723712","146","4964","34","48","0","0","96","38","Hearthstone"
"24","Wednesday 3rd July 2019 19:36","https://sullygnome.com/channel/old_guardian/stream/34768162752","144","5472","38","48","7","2","140","56","Hearthstone"
"25","Tuesday 2nd July 2019 19:40","https://sullygnome.com/channel/old_guardian/stream/34755608432","185","6475","35","48","0","0","127","39","Hearthstone"
"26","Monday 1st July 2019 20:30","https://sullygnome.com/channel/old_guardian/stream/34743808704","90","3690","41","46","0","0","49","39","Hearthstone"
