"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:48","https://sullygnome.com/channel/026proxy/stream/35075932208","117","468","4","6","0","0","10","5","Counter-Strike,Fortnite"
"2","Thursday 25th July 2019 17:31","https://sullygnome.com/channel/026proxy/stream/35039753280","689","4823","7","13","12","1","146","12","Counter-Strike,Overwatch,Just Chatting,PUBG: BATTLEGROUNDS,Fortnite,ARK: Survival Evolved"
"3","Monday 22nd July 2019 16:07","https://sullygnome.com/channel/026proxy/stream/35002170704","368","2576","7","13","5","0","32","5","Fortnite,Counter-Strike,Overwatch,Just Chatting,World of Warcraft"
"4","Friday 12th July 2019 10:04","https://sullygnome.com/channel/026proxy/stream/34874336368","146","1168","8","12","5","2","23","9","Fortnite,Counter-Strike"
"5","Thursday 11th July 2019 21:17","https://sullygnome.com/channel/026proxy/stream/34868104304","268","2412","9","15","4","0","37","8","Fortnite,Counter-Strike"
"6","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/026proxy/stream/34840467264","255","1275","5","9","3","0","23","5","Counter-Strike,Fortnite"
"7","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/026proxy/stream/34817350896","75","375","5","7","0","0","7","4","Counter-Strike"
"8","Wednesday 3rd July 2019 17:27","https://sullygnome.com/channel/026proxy/stream/34766584656","243","1701","7","9","0","0","34","8","World of Warcraft,Fortnite,Counter-Strike"
"9","Wednesday 3rd July 2019 10:03","https://sullygnome.com/channel/026proxy/stream/34762963008","192","1728","9","14","3","0","62","19","World of Warcraft"
"10","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/026proxy/stream/34750991280","90","720","8","15","0","0","35","20","World of Warcraft"
