"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:23","https://sullygnome.com/channel/lamukraine/stream/35112240608","82","3362","41","59","14","3","738","196","Counter-Strike 1.6"
"2","Monday 29th July 2019 15:20","https://sullygnome.com/channel/lamukraine/stream/35086140352","280","13440","48","66","12","2","996","209","Counter-Strike 1.6"
"3","Sunday 28th July 2019 15:25","https://sullygnome.com/channel/lamukraine/stream/35074510592","290","13050","45","55","23","4","978","205","Counter-Strike 1.6"
"4","Saturday 27th July 2019 15:11","https://sullygnome.com/channel/lamukraine/stream/35062596832","244","8540","35","64","16","3","734","172","Counter-Strike 1.6"
"5","Friday 26th July 2019 15:18","https://sullygnome.com/channel/lamukraine/stream/35050708000","267","9612","36","46","9","1","780","164","Counter-Strike 1.6"
"6","Thursday 25th July 2019 17:14","https://sullygnome.com/channel/lamukraine/stream/35039728736","166","5312","32","40","5","1","460","153","Counter-Strike 1.6"
"7","Thursday 25th July 2019 15:25","https://sullygnome.com/channel/lamukraine/stream/35038704416","80","1920","24","42","3","2","191","127","Counter-Strike 1.6"
"8","Tuesday 23rd July 2019 16:17","https://sullygnome.com/channel/lamukraine/stream/35014697280","193","6755","35","52","11","3","527","150","Counter-Strike 1.6"
"9","Friday 19th July 2019 16:23","https://sullygnome.com/channel/lamukraine/stream/34964433424","202","3838","19","29","-4","-1","310","95","Counter-Strike 1.6"
"10","Thursday 18th July 2019 15:06","https://sullygnome.com/channel/lamukraine/stream/34951238768","279","4464","16","29","13","2","493","98","Counter-Strike 1.6"
"11","Wednesday 17th July 2019 15:34","https://sullygnome.com/channel/lamukraine/stream/34938940528","251","5522","22","32","18","4","526","123","Counter-Strike 1.6"
"12","Tuesday 16th July 2019 15:28","https://sullygnome.com/channel/lamukraine/stream/34926247840","257","5911","23","33","16","3","456","101","Counter-Strike 1.6"
"13","Sunday 14th July 2019 16:06","https://sullygnome.com/channel/lamukraine/stream/34902153216","264","7920","30","52","9","2","569","133","Counter-Strike 1.6"
"14","Saturday 13th July 2019 15:56","https://sullygnome.com/channel/lamukraine/stream/34889605536","199","3383","17","34","7","2","287","82","Counter-Strike 1.6"
"15","Friday 12th July 2019 15:45","https://sullygnome.com/channel/lamukraine/stream/34876582848","255","6120","24","35","5","1","386","85","Counter-Strike 1.6"
"16","Thursday 11th July 2019 15:08","https://sullygnome.com/channel/lamukraine/stream/34863983648","292","7884","27","38","10","2","634","126","Counter-Strike 1.6"
"17","Wednesday 10th July 2019 15:25","https://sullygnome.com/channel/lamukraine/stream/34851656112","260","7020","27","46","6","1","624","138","Counter-Strike 1.6"
"18","Tuesday 9th July 2019 15:37","https://sullygnome.com/channel/lamukraine/stream/34839205680","263","5786","22","39","25","5","252","56","Counter-Strike 1.6"
"19","Monday 8th July 2019 15:09","https://sullygnome.com/channel/lamukraine/stream/34826484368","291","7566","26","47","11","2","325","65","Counter-Strike 1.6"
"20","Sunday 7th July 2019 15:23","https://sullygnome.com/channel/lamukraine/stream/34814483664","187","2618","14","21","7","2","124","38","Counter-Strike 1.6"
"21","Sunday 7th July 2019 10:20","https://sullygnome.com/channel/lamukraine/stream/34812144608","235","6345","27","50","9","2","512","128","Counter-Strike 1.6"
"22","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/lamukraine/stream/34801885504","240","4560","19","35","10","2","583","137","Counter-Strike 1.6"
"23","Friday 5th July 2019 17:30","https://sullygnome.com/channel/lamukraine/stream/34790500576","120","2640","22","42","3","1","74","42","Counter-Strike 1.6"
"24","Thursday 4th July 2019 16:58","https://sullygnome.com/channel/lamukraine/stream/34778729488","182","3094","17","28","2","0","101","36","Counter-Strike 1.6"
"25","Wednesday 3rd July 2019 15:23","https://sullygnome.com/channel/lamukraine/stream/34765297632","247","4199","17","27","9","2","370","87","Counter-Strike 1.6"
"26","Tuesday 2nd July 2019 17:58","https://sullygnome.com/channel/lamukraine/stream/34754289888","92","1196","13","27","2","1","89","50","Counter-Strike 1.6"
"27","Monday 1st July 2019 15:17","https://sullygnome.com/channel/lamukraine/stream/34740303856","253","5819","23","31","10","2","299","66","Counter-Strike 1.6"
