"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/reznoz_og/stream/35115177264","165","660","4","9","0","0","21","7","Rocksmith 2014"
"2","Monday 29th July 2019 20:26","https://sullygnome.com/channel/reznoz_og/stream/35089602112","259","518","2","7","0","0","16","3","FINAL FANTASY XIV ONLINE"
"3","Sunday 28th July 2019 20:22","https://sullygnome.com/channel/reznoz_og/stream/35077636208","278","1668","6","16","4","0","61","13","Rocksmith 2014"
"4","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/reznoz_og/stream/35004839120","240","480","2","5","0","0","19","4","Rocksmith 2014"
"5","Sunday 21st July 2019 03:41","https://sullygnome.com/channel/reznoz_og/stream/34985311984","169","1521","9","13","3","1","16","5","The Jackbox Party Pack"
"6","Saturday 20th July 2019 03:31","https://sullygnome.com/channel/reznoz_og/stream/34971694336","149","1788","12","18","1","0","31","12","Rocksmith 2014"
"7","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/reznoz_og/stream/34954198272","300","1200","4","7","0","0","25","4","Rocksmith 2014"
"8","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/reznoz_og/stream/34941731232","330","660","2","7","-1","0","27","4","Rocksmith 2014"
"9","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/reznoz_og/stream/34929177712","269","1076","4","7","0","0","39","8","Rocksmith 2014"
"10","Monday 15th July 2019 19:45","https://sullygnome.com/channel/reznoz_og/stream/34916410128","195","390","2","6","-1","0","23","6","Music"
"11","Sunday 14th July 2019 03:06","https://sullygnome.com/channel/reznoz_og/stream/34896523504","219","1533","7","9","2","0","46","11","The Jackbox Party Pack"
"12","Saturday 13th July 2019 04:41","https://sullygnome.com/channel/reznoz_og/stream/34885019952","229","2061","9","17","2","0","71","17","Rocksmith 2014"
"13","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/reznoz_og/stream/34867001024","285","1140","4","8","5","1","49","9","Rocksmith 2014"
"14","Tuesday 9th July 2019 20:34","https://sullygnome.com/channel/reznoz_og/stream/34842665760","296","592","2","5","0","0","17","3","FINAL FANTASY XIV ONLINE,Rocksmith 2014"
"15","Monday 8th July 2019 19:45","https://sullygnome.com/channel/reznoz_og/stream/34829461472","270","540","2","8","-1","0","37","7","FINAL FANTASY XIV ONLINE,Rocksmith 2014"
"16","Sunday 7th July 2019 03:36","https://sullygnome.com/channel/reznoz_og/stream/34809595120","204","1020","5","10","0","0","17","4","The Jackbox Party Pack"
"17","Saturday 6th July 2019 03:18","https://sullygnome.com/channel/reznoz_og/stream/34796866672","117","585","5","8","1","0","16","7","Rocksmith 2014"
"18","Friday 5th July 2019 03:15","https://sullygnome.com/channel/reznoz_og/stream/34784534976","210","840","4","10","0","0","39","10","Rocksmith 2014,The Jackbox Party Pack"
"19","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/reznoz_og/stream/34782446128","0","0","0","0","0","0","0","0","FINAL FANTASY XIV ONLINE"
"20","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/reznoz_og/stream/34776818576","225","0","0","2","-1","0","15","3","FINAL FANTASY XIV ONLINE"
"21","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/reznoz_og/stream/34773118208","255","1275","5","7","2","0","39","9","Rocksmith 2014"
"22","Tuesday 2nd July 2019 19:49","https://sullygnome.com/channel/reznoz_og/stream/34755714576","311","1555","5","9","-1","0","26","6","FINAL FANTASY XIV ONLINE,Rocksmith 2014"
"23","Monday 1st July 2019 19:38","https://sullygnome.com/channel/reznoz_og/stream/34743193136","337","2022","6","12","0","0","26","5","FINAL FANTASY XIV ONLINE,Rocksmith 2014"
