"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","360","16410","45","57","449","74.833333"
"2","Hollow Knight","180","7425","41","48","287","95.666666"
"3","Just Chatting","135","8385","62","71","172","76.444444"
