"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/goatm0de/stream/35101212816","165","165","1","5","1","0","0","0","Until Dawn"
"2","Monday 29th July 2019 20:45","https://sullygnome.com/channel/goatm0de/stream/35089799120","0","0","1","1","0","0","2","8","Until Dawn"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/goatm0de/stream/35088237168","15","15","1","1","0","0","2","4","Overwatch"
"4","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/goatm0de/stream/35077209584","105","105","1","2","0","0","3","1","Until Dawn"
"5","Sunday 28th July 2019 12:36","https://sullygnome.com/channel/goatm0de/stream/35073165360","294","294","1","4","0","0","1","0","Overwatch"
"6","Friday 26th July 2019 18:15","https://sullygnome.com/channel/goatm0de/stream/35052398128","210","0","0","1","1","0","3","0","Overwatch"
"7","Friday 26th July 2019 13:15","https://sullygnome.com/channel/goatm0de/stream/35049677408","195","195","1","3","2","0","7","2","Overwatch"
"8","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/goatm0de/stream/35040826592","135","135","1","2","1","0","9","3","Overwatch"
"9","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/goatm0de/stream/35016021936","90","90","1","3","0","0","1","0","Horizon Chase,Overwatch"
"10","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/goatm0de/stream/35004520624","135","270","2","6","1","0","17","6","Detroit: Become Human"
"11","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/goatm0de/stream/34991115584","60","60","1","1","0","0","0","0","Detroit: Become Human"
"12","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/goatm0de/stream/34976792608","0","0","0","0","0","0","0","0","Overwatch"
"13","Friday 19th July 2019 20:30","https://sullygnome.com/channel/goatm0de/stream/34966229520","0","0","1","1","0","0","0","0","Overwatch"
"14","Friday 19th July 2019 16:15","https://sullygnome.com/channel/goatm0de/stream/34964204752","45","90","2","5","0","0","1","1","Overwatch"
"15","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/goatm0de/stream/34950814704","30","30","1","2","0","0","1","1","Detroit: Become Human"
"16","Thursday 18th July 2019 13:45","https://sullygnome.com/channel/goatm0de/stream/34950567776","0","0","3","3","0","0","0","0","Horizon Chase"
"17","Wednesday 17th July 2019 16:30","https://sullygnome.com/channel/goatm0de/stream/34939418416","120","120","1","2","0","0","2","0","Overwatch"
"18","Monday 15th July 2019 18:05","https://sullygnome.com/channel/goatm0de/stream/34915468032","160","160","1","5","1","0","3","1","Detroit: Become Human"
"19","Monday 15th July 2019 16:30","https://sullygnome.com/channel/goatm0de/stream/34914411456","90","0","0","3","0","0","3","1","Overwatch"
"20","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/goatm0de/stream/34902656192","0","0","0","0","0","0","0","0","Brawlhalla"
"21","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/goatm0de/stream/34887806464","75","0","0","2","0","0","0","0","Assassin's Creed Odyssey"
"22","Friday 12th July 2019 14:00","https://sullygnome.com/channel/goatm0de/stream/34875884336","120","240","2","4","0","0","3","1","Assassin's Creed Odyssey"
"23","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/goatm0de/stream/34851716160","135","135","1","4","-1","0","6","2","Heavy Rain"
"24","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/goatm0de/stream/34798747520","120","120","1","4","0","0","14","6","Detroit: Become Human"
"25","Friday 5th July 2019 19:05","https://sullygnome.com/channel/goatm0de/stream/34791627216","70","1190","17","25","1","1","4","4","Heavy Rain"
"26","Friday 5th July 2019 16:15","https://sullygnome.com/channel/goatm0de/stream/34789644096","150","600","4","7","0","0","12","4","Assassin's Creed Odyssey"
"27","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/goatm0de/stream/34779359920","75","75","1","3","0","0","1","0","Assassin's Creed: The Ezio Collection,Assassin's Creed II"
"28","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/goatm0de/stream/34777913824","75","75","1","2","0","0","7","4","Assassin's Creed Odyssey"
"29","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/goatm0de/stream/34767826416","90","180","2","3","0","0","10","5","Assassin's Creed II"
"30","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/goatm0de/stream/34762079728","135","405","3","5","0","0","3","1","Assassin's Creed Odyssey"
"31","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/goatm0de/stream/34755683936","120","360","3","4","0","0","3","1","Assassin's Creed II"
"32","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/goatm0de/stream/34754618512","60","60","1","2","0","0","3","2","Assassin's Creed Odyssey"
"33","Tuesday 2nd July 2019 08:00","https://sullygnome.com/channel/goatm0de/stream/34749640848","120","0","0","2","0","0","8","3","Assassin's Creed Odyssey"
"34","Monday 1st July 2019 07:55","https://sullygnome.com/channel/goatm0de/stream/34737523376","230","920","4","13","2","0","25","6","Assassin's Creed Odyssey"
