"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/lobrocop/stream/35068108192","0","0","10","10","0","0","0","0","Detroit: Become Human"
"2","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/lobrocop/stream/35058176176","0","0","7","7","0","0","0","0","Detroit: Become Human"
"3","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/lobrocop/stream/35057043936","0","0","13","18","0","0","82","328","Detroit: Become Human"
"4","Saturday 27th July 2019 00:04","https://sullygnome.com/channel/lobrocop/stream/35056060992","71","781","11","18","0","0","135","108","Detroit: Become Human"
"5","Tuesday 23rd July 2019 00:08","https://sullygnome.com/channel/lobrocop/stream/35007543168","487","11688","24","45","3","0","410","49","Talk Shows &amp; Podcasts,Twitch Sings"
"6","Sunday 21st July 2019 01:18","https://sullygnome.com/channel/lobrocop/stream/34984016208","222","5994","27","35","-2","0","210","60","The Curse of Monkey Island"
"7","Sunday 21st July 2019 00:36","https://sullygnome.com/channel/lobrocop/stream/34983620336","39","585","15","25","0","0","67","89","The Curse of Monkey Island"
"8","Tuesday 16th July 2019 02:09","https://sullygnome.com/channel/lobrocop/stream/34920849808","111","4107","37","45","1","0","59","29","Talk Shows &amp; Podcasts"
"9","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/lobrocop/stream/34919898512","30","1110","37","42","0","0","24","32","Talk Shows &amp; Podcasts"
"10","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/lobrocop/stream/34895235392","270","8100","30","42","-2","0","202","42","The Curse of Monkey Island"
"11","Saturday 13th July 2019 02:29","https://sullygnome.com/channel/lobrocop/stream/34883821344","241","7471","31","46","2","0","265","66","The Curse of Monkey Island,Dark Souls"
"12","Saturday 13th July 2019 00:50","https://sullygnome.com/channel/lobrocop/stream/34882782352","85","2380","28","54","0","0","291","194","The Curse of Monkey Island"
"13","Tuesday 9th July 2019 00:16","https://sullygnome.com/channel/lobrocop/stream/34832535568","299","8671","29","39","0","0","242","48","Talk Shows &amp; Podcasts"
"14","Sunday 7th July 2019 00:47","https://sullygnome.com/channel/lobrocop/stream/34807690224","328","12136","37","43","1","0","320","53","The Curse of Monkey Island"
"15","Saturday 6th July 2019 00:29","https://sullygnome.com/channel/lobrocop/stream/34795183088","256","6400","25","32","0","0","255","60","Talk Shows &amp; Podcasts"
"16","Tuesday 2nd July 2019 00:24","https://sullygnome.com/channel/lobrocop/stream/34746237008","321","7062","22","27","-5","0","203","36","Sekiro: Shadows Die Twice,Mulaka"
