"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Old School RuneScape","2580","169305","64","113","3495","81.279069"
"2","Teamfight Tactics","315","15540","49","65","315","60"
"3","Just Chatting","270","15465","49","107","586","130.222222"
"4","Travel & Outdoors","180","14160","105","137","274","91.333333"
