"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:20","https://sullygnome.com/channel/metanuri/stream/35114646288","205","4920","24","41","10","2","284","81","Grand Theft Auto V"
"2","Tuesday 30th July 2019 18:04","https://sullygnome.com/channel/metanuri/stream/35100497600","296","5328","18","34","12","2","378","75","Grand Theft Auto V"
"3","Monday 29th July 2019 18:19","https://sullygnome.com/channel/metanuri/stream/35088027280","296","8288","28","48","12","2","544","108","Grand Theft Auto V"
"4","Sunday 28th July 2019 17:27","https://sullygnome.com/channel/metanuri/stream/35075718752","198","7326","37","46","5","1","387","110","Grand Theft Auto V"
"5","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/metanuri/stream/35066254464","150","8850","59","77","4","1","413","150","Grand Theft Auto V"
"6","Friday 26th July 2019 19:00","https://sullygnome.com/channel/metanuri/stream/35052939760","75","3900","52","73","0","0","113","113","Grand Theft Auto V"
"7","Thursday 25th July 2019 18:21","https://sullygnome.com/channel/metanuri/stream/35040475584","324","34020","105","148","20","3","1031","196","Grand Theft Auto V"
"8","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/metanuri/stream/35037468352","45","8865","197","472","46","46","444","444","Grand Theft Auto V"
"9","Monday 22nd July 2019 13:18","https://sullygnome.com/channel/metanuri/stream/35000756752","177","22125","125","183","24","8","705","235","Grand Theft Auto V"
"10","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/metanuri/stream/34991779392","285","15105","53","111","30","6","485","102","Grand Theft Auto V"
"11","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/metanuri/stream/34977101184","105","2730","26","34","1","0","198","113","Grand Theft Auto V"
"12","Thursday 18th July 2019 15:52","https://sullygnome.com/channel/metanuri/stream/34951671952","98","2450","25","37","1","0","233","133","Grand Theft Auto V"
"13","Tuesday 16th July 2019 18:01","https://sullygnome.com/channel/metanuri/stream/34927877040","344","22016","64","152","31","5","812","141","Grand Theft Auto V"
"14","Tuesday 16th July 2019 15:54","https://sullygnome.com/channel/metanuri/stream/34926491360","96","6144","64","83","4","2","378","216","Grand Theft Auto V"
"15","Sunday 14th July 2019 17:16","https://sullygnome.com/channel/metanuri/stream/34902895824","284","53960","190","290","62","13","1495","314","Grand Theft Auto V"
"16","Saturday 13th July 2019 18:16","https://sullygnome.com/channel/metanuri/stream/34891129248","359","24412","68","91","22","3","750","125","Grand Theft Auto V"
"17","Friday 12th July 2019 17:24","https://sullygnome.com/channel/metanuri/stream/34877840480","411","64527","157","231","80","11","1414","202","Grand Theft Auto V"
"18","Friday 12th July 2019 14:23","https://sullygnome.com/channel/metanuri/stream/34876096544","67","6901","103","147","6","4","207","165","Grand Theft Auto V"
"19","Saturday 6th July 2019 16:42","https://sullygnome.com/channel/metanuri/stream/34802700320","153","6885","45","68","5","2","348","139","Grand Theft Auto V"
"20","Thursday 4th July 2019 13:26","https://sullygnome.com/channel/metanuri/stream/34776826176","169","11830","70","110","11","3","419","139","Grand Theft Auto V"
"21","Monday 1st July 2019 17:30","https://sullygnome.com/channel/metanuri/stream/34741639424","330","19470","59","86","25","5","646","129","Grand Theft Auto V"
