"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/waddy333/stream/35113561552","785","6280","8","15","0","0","89","6","FINAL FANTASY XIV ONLINE"
"2","Tuesday 30th July 2019 18:07","https://sullygnome.com/channel/waddy333/stream/35100534160","743","6687","9","15","0","0","87","6","FINAL FANTASY XIV ONLINE"
"3","Tuesday 30th July 2019 01:56","https://sullygnome.com/channel/waddy333/stream/35093221312","214","1498","7","11","0","0","17","4","FINAL FANTASY XIV ONLINE"
"4","Monday 29th July 2019 22:32","https://sullygnome.com/channel/waddy333/stream/35090997344","148","1628","11","14","0","0","45","18","Don't Starve Together,Dead by Daylight"
"5","Monday 29th July 2019 17:46","https://sullygnome.com/channel/waddy333/stream/35087625392","269","1345","5","12","0","0","54","11","FINAL FANTASY XIV ONLINE,Kerbal Space Program,Don't Starve Together"
"6","Sunday 28th July 2019 18:01","https://sullygnome.com/channel/waddy333/stream/35076075440","314","4082","13","18","1","0","77","14","Arma 3,Dead by Daylight,Star Wars Battlefront II"
"7","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/waddy333/stream/35069477376","225","900","4","7","0","0","24","6","Arma 3"
"8","Friday 26th July 2019 21:44","https://sullygnome.com/channel/waddy333/stream/35054711392","106","424","4","7","0","0","16","9","Earth Defense Force 5,NBA 2K20"
"9","Wednesday 24th July 2019 18:52","https://sullygnome.com/channel/waddy333/stream/35028655920","638","5742","9","18","0","0","91","8","RimWorld,Arma 3"
"10","Tuesday 23rd July 2019 21:28","https://sullygnome.com/channel/waddy333/stream/35015885664","197","1773","9","13","0","0","56","8","RimWorld,DayZ"
"11","Monday 22nd July 2019 18:29","https://sullygnome.com/channel/waddy333/stream/35003712160","361","2888","8","13","3","0","49","8","Just Cause 3,Mount &amp; Blade: Warband,BEWARE,Space Engineers,RimWorld"
"12","Friday 19th July 2019 02:00","https://sullygnome.com/channel/waddy333/stream/34958395808","345","690","2","5","-1","0","22","3","Arma 3,Teamfight Tactics"
"13","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/waddy333/stream/34954060320","105","315","3","7","1","0","15","7","Teamfight Tactics"
"14","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/waddy333/stream/34940536864","360","720","2","5","0","0","45","7","Arma 3,Kenshi,Teamfight Tactics"
"15","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/waddy333/stream/34927916448","596","2980","5","9","-1","0","93","9","Earth Defense Force 5,Arma 3,Stellaris,Kenshi,Path of Exile"
"16","Monday 15th July 2019 18:57","https://sullygnome.com/channel/waddy333/stream/34916103040","558","1674","3","7","0","0","35","3","Cities: Skylines,Path of Exile,Stellaris"
"17","Monday 15th July 2019 01:30","https://sullygnome.com/channel/waddy333/stream/34908148640","210","420","2","4","0","0","17","4","Cities: Skylines"
"18","Monday 15th July 2019 00:00","https://sullygnome.com/channel/waddy333/stream/34907378064","60","0","0","2","0","0","7","5","Cities: Skylines"
"19","Friday 12th July 2019 21:38","https://sullygnome.com/channel/waddy333/stream/34880813552","217","1736","8","17","1","0","33","8","Earth Defense Force 5"
"20","Wednesday 10th July 2019 22:34","https://sullygnome.com/channel/waddy333/stream/34856486320","206","1236","6","9","-1","0","14","4","Metal Gear Solid 4: Guns of the Patriots"
"21","Tuesday 9th July 2019 17:52","https://sullygnome.com/channel/waddy333/stream/34840648960","743","4458","6","11","0","0","33","2","Metal Gear Solid: Peace Walker"
"22","Monday 8th July 2019 23:15","https://sullygnome.com/channel/waddy333/stream/34828705584","150","1500","10","14","2","0","60","8","Metal Gear Solid 3: Snake Eater"
"23","Sunday 7th July 2019 19:41","https://sullygnome.com/channel/waddy333/stream/34817376864","604","5436","9","13","-1","0","73","7","Metal Gear Solid 3: Snake Eater"
"24","Saturday 6th July 2019 19:37","https://sullygnome.com/channel/waddy333/stream/34804709424","713","4991","7","13","4","0","62","5","Metal Gear Solid 2: Sons of Liberty"
"25","Thursday 4th July 2019 18:15","https://sullygnome.com/channel/waddy333/stream/34779533648","60","300","5","7","0","0","8","6","Arma 3"
"26","Wednesday 3rd July 2019 20:53","https://sullygnome.com/channel/waddy333/stream/34768990560","247","988","4","10","-1","0","54","12","Arma 3"
"27","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/waddy333/stream/34767191616","120","480","4","10","1","0","22","9","Arma 3"
"28","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/waddy333/stream/34756601680","375","750","2","6","0","0","28","4","Arma 3,Teamfight Tactics"
"29","Monday 1st July 2019 19:00","https://sullygnome.com/channel/waddy333/stream/34742730832","255","1785","7","12","0","0","35","8","Arma 3"
