"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:37","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35116259200","98","980","10","13","1","0","21","14","League of Legends"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35104305392","240","2160","9","15","2","0","26","6","League of Legends"
"3","Monday 29th July 2019 08:28","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35083432288","572","9724","17","28","1","0","91","9","Atlas"
"4","Sunday 28th July 2019 16:43","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35075254912","392","4704","12","19","-1","0","71","10","Atlas"
"5","Saturday 27th July 2019 07:10","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35059589440","200","2200","11","17","-1","0","15","4","League of Legends"
"6","Friday 26th July 2019 02:52","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35045933504","248","1984","8","11","2","0","11","2","League of Legends,Teamfight Tactics"
"7","Wednesday 24th July 2019 06:26","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35023206848","184","2024","11","16","2","0","31","9","League of Legends"
"8","Tuesday 23rd July 2019 05:32","https://sullygnome.com/channel/mtv_gaming_rooom/stream/35010520432","178","1780","10","15","2","0","27","9","League of Legends"
"9","Saturday 20th July 2019 18:25","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34979525888","260","1040","4","6","-1","0","16","3","Atlas"
"10","Friday 19th July 2019 21:00","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34967659136","330","2970","9","17","3","0","28","4","Jurassic World Evolution"
"11","Friday 19th July 2019 12:15","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34962334240","165","1815","11","15","5","1","32","10","League of Legends"
"12","Thursday 18th July 2019 19:26","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34954085632","139","1529","11","17","0","0","29","11","Jurassic World Evolution"
"13","Thursday 18th July 2019 12:49","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34950169696","146","1460","10","15","-1","0","27","10","League of Legends"
"14","Tuesday 16th July 2019 10:22","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34923989296","233","2097","9","12","1","0","39","10","League of Legends"
"15","Monday 15th July 2019 12:24","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34912345056","126","1260","10","14","1","0","21","9","League of Legends"
"16","Sunday 14th July 2019 10:31","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34899469888","209","2299","11","20","1","0","49","13","Atlas"
"17","Saturday 13th July 2019 06:27","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34885744368","153","1989","13","18","0","0","22","8","Atlas"
"18","Friday 12th July 2019 03:10","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34871821120","470","4230","9","17","-2","0","45","5","Atlas"
"19","Wednesday 10th July 2019 18:13","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34853464304","242","4356","18","25","0","0","52","12","Atlas"
"20","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34849953424","150","2250","15","21","2","0","29","10","League of Legends"
"21","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34838363088","150","2850","19","25","0","0","12","4","Atlas"
"22","Saturday 6th July 2019 18:22","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34803802144","173","2249","13","22","0","0","34","11","Atlas"
"23","Saturday 6th July 2019 04:25","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34797458384","155","1240","8","12","0","0","12","5","Atlas"
"24","Friday 5th July 2019 14:59","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34789046400","286","5434","19","26","1","0","14","2","Atlas"
"25","Tuesday 2nd July 2019 17:56","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34754259296","199","2587","13","24","1","0","12","4","Atlas"
"26","Monday 1st July 2019 12:45","https://sullygnome.com/channel/mtv_gaming_rooom/stream/34739103488","0","0","0","0","0","0","0","0","Atlas"
